mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
29107	START	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29140	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	13	3	3	7
30455	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	14	4	7	3
31652	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	19	9	1	9
32817	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	12	2	1	9
34864	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	25	9	8	8
37627	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	18	7	7	4
39258	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	20	6	6	8
40718	STOP	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81845	DISTRACTOR	n/a	LTP287	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
81845	START	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81878	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	9	3	3	3
83061	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	14	8	1	5
84757	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	16	2	7	7
86239	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	18	4	6	8
87471	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	14	1	4	9
88702	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	7	2	2	3
90300	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	21	5	7	9
92629	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	16	9	6	1
94111	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	15	3	8	4
96540	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	7	1	4	2
98305	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	18	8	2	8
100169	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	17	7	4	6
101816	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	9	1	4	4
103015	PROB	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	23	9	8	6
105233	STOP	n/a	LTP287	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
107009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	GUITAR	670	n/a	n/a	0	0	0
109554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	KETCHUP	771	n/a	n/a	0	0	0
112218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	VIKING	1565	n/a	n/a	0	0	0
114797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	ULCER	1533	n/a	n/a	0	0	0
117310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	HOOK	715	n/a	n/a	0	0	0
119889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	ROBOT	1200	n/a	n/a	0	0	0
122370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	COUCH	386	n/a	n/a	0	0	0
124832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	POISON	1096	n/a	n/a	0	0	0
127528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	11	1	BISON	131	n/a	n/a	0	0	0
