onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
292.852	n/a	SESS_START	146426	n/a	LTP147	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
366.902	n/a	WORD	183451	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	YOUTH	1634	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
370.796	n/a	WORD	185398	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	CHILD	299	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
374.876	n/a	WORD	187438	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	WEED	1599	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
378.896	n/a	WORD	189448	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	TURNIP	1521	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
383.058	n/a	WORD	191529	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	SWEATER	1419	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386.98	n/a	WORD	193490	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
390.932	n/a	WORD	195466	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	CHEEK	287	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394.778	n/a	WORD	197389	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	ROPE	1211	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398.64	n/a	WORD	199320	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
402.526	n/a	WORD	201263	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	VELVET	1555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
406.572	n/a	WORD	203286	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	PEDAL	1037	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
410.46	n/a	WORD	205230	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	TRICYCLE	1506	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
414.364	n/a	WORD	207182	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	COAT	333	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
418.176	n/a	WORD	209088	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	TIE	1466	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
422.03	n/a	WORD	211015	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	BEGGAR	117	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
426.126	n/a	WORD	213063	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
431.86	n/a	REC_START	215930	n/a	LTP147	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.082	n/a	REC_WORD	216541	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	BEGGAR	117	n/a	1	n/a	n/a	n/a	n/a	n/a
433.98	n/a	REC_WORD	216990	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
435.182	n/a	REC_WORD	217591	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	COAT	333	n/a	0	n/a	n/a	n/a	n/a	n/a
436.376	n/a	REC_WORD	218188	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	TIE	1466	n/a	0	n/a	n/a	n/a	n/a	n/a
437.782	n/a	REC_WORD	218891	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	OLIVE	975	n/a	0	n/a	n/a	n/a	n/a	n/a
438.85	n/a	REC_WORD	219425	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	SWEATER	1419	n/a	1	n/a	n/a	n/a	n/a	n/a
440.552	n/a	REC_WORD	220276	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	TRICYCLE	1506	n/a	1	n/a	n/a	n/a	n/a	n/a
442.058	n/a	REC_WORD	221029	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	YOUTH	1634	n/a	1	n/a	n/a	n/a	n/a	n/a
445.734	n/a	REC_WORD	222867	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	FUR	615	n/a	0	n/a	n/a	n/a	n/a	n/a
458.062	n/a	REC_WORD	229031	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	TURNIP	1521	n/a	0	n/a	n/a	n/a	n/a	n/a
476.894	n/a	REC_WORD	238447	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	1	TIE	1466	n/a	0	n/a	n/a	n/a	n/a	n/a
486.562	n/a	REC_WORD	243281	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	WEED	1599	n/a	0	n/a	n/a	n/a	n/a	n/a
499.268	n/a	REC_WORD	249634	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	1	0	TRICYCLE	1506	n/a	1	n/a	n/a	n/a	n/a	n/a
518.304	n/a	WORD	259152	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	SNAIL	1332	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
522.464	n/a	WORD	261232	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	DOUGH	489	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
526.36	n/a	WORD	263180	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	HERD	705	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
530.232	n/a	WORD	265116	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
534.418	n/a	WORD	267209	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	DART	440	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
538.496	n/a	WORD	269248	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
542.426	n/a	WORD	271213	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	MILITARY	894	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
546.612	n/a	WORD	273306	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	COLONEL	348	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
550.516	n/a	WORD	275258	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	NICKEL	950	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
554.644	n/a	WORD	277322	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
558.698	n/a	WORD	279349	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	1	WASP	1593	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
562.834	n/a	WORD	281417	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	MOTH	920	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
566.906	n/a	WORD	283453	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	PUDDING	1139	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
570.918	n/a	WORD	285459	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	REFRIGERATOR	1179	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
574.796	n/a	WORD	287398	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
578.608	n/a	WORD	289304	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	CENT	270	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
584.61	n/a	REC_START	292305	n/a	LTP147	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.058	n/a	REC_WORD	292529	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	1	2	0	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
