mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
53091	START	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53108	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	17	9	5	3
56775	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	16	4	3	9
58860	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	19	5	5	9
60396	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	9	3	2	4
62768	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	19	8	3	8
64266	STOP	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
124319	DISTRACTOR	n/a	LTP315	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
124320	START	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
124333	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	27	9	9	9
126320	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	8	5	2	1
128486	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	18	5	8	5
130722	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	13	8	2	3
132622	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	21	9	8	4
134525	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	18	4	5	9
136059	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	9	1	7	1
137378	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	13	5	1	7
138963	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	14	2	7	5
140380	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	24	9	8	7
143033	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	14	4	8	2
144699	PROB	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	22	6	9	7
146987	STOP	n/a	LTP315	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	TRACTOR	1493	n/a	n/a	0	0	0
151900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	FARMER	553	n/a	n/a	0	0	0
154427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	DONKEY	484	n/a	n/a	0	0	0
156914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	POPCORN	1104	n/a	n/a	0	0	0
159631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	ROD	1203	n/a	n/a	0	0	0
162408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	BOUQUET	157	n/a	n/a	0	0	0
164870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	PERMIT	1051	n/a	n/a	0	0	0
167661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	MARKER	870	n/a	n/a	0	0	0
170108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	LASER	801	n/a	n/a	0	0	0
172777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	DRUG	501	n/a	n/a	0	0	0
175445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	CHEMIST	292	n/a	n/a	0	0	0
178015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	MASK	876	n/a	n/a	0	0	0
180638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	LILY	821	n/a	n/a	0	0	0
183307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	STATUE	1374	n/a	n/a	0	0	0
186021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	GRAVEL	659	n/a	n/a	0	0	0
188694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	CRAYON	401	n/a	n/a	0	0	0
191379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	LEADER	807	n/a	n/a	0	0	0
193966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	FRAGRANCE	599	n/a	n/a	0	0	0
196662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	BRACES	164	n/a	n/a	0	0	0
199315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	AWARD	63	n/a	n/a	0	0	0
202101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	CLIMBER	323	n/a	n/a	0	0	0
204636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	DANCER	437	n/a	n/a	0	0	0
207255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP315	ltpFR2	1	1	TUTU	1524	n/a	n/a	0	0	0
