onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
278.286	n/a	SESS_START	139143	n/a	LTP187	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
335.302	n/a	WORD	167651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	SOCKET	1340	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
339.502	n/a	WORD	169751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	SWITCH	1422	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
343.366	n/a	WORD	171683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	0	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
347.384	n/a	WORD	173692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	0	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
351.546	n/a	WORD	175773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	TRENCH	1503	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
355.528	n/a	WORD	177764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	FLIPPER	580	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
359.578	n/a	WORD	179789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	PORPOISE	1109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
363.494	n/a	WORD	181747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	1	TENT	1449	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
367.442	n/a	WORD	183721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	0	CHIEF	298	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
371.642	n/a	WORD	185821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	0	MAJOR	859	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
375.64	n/a	WORD	187820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	6	1	0	BLOSSOM	138	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
