mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
193077	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	1	0	ALMANAC	17	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
194095	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	1	0	PUBLICATION	1136	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
201458	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	1	0	NOTEBOOK	959	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
210158	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	1	0	PANTHER	1009	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
225643	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	1	n/a	HANDBAG	684	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
250747	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252253	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
253651	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
255283	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
256548	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
257785	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259653	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	TEACHER	1440	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
262658	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263764	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	1	n/a	n/a	n/a	n/a	n/a
266495	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
268700	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
270569	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271864	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	COLLEGE	346	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
274870	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275792	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
277532	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	4	n/a	n/a	n/a	n/a	n/a
279988	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	5	n/a	n/a	n/a	n/a	n/a
281946	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284017	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	CHIME	300	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
287022	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288145	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
289709	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
292108	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	9	2	n/a	n/a	n/a	n/a	n/a
293472	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
294898	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295953	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	SWATTER	1418	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
298958	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300140	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
301779	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
303195	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
304425	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
306866	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307797	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	WRITER	1627	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
310802	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311835	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	5	n/a	n/a	n/a	n/a	n/a
313274	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
316437	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	4	n/a	n/a	n/a	n/a	n/a
318609	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319967	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	PRISON	1127	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
322972	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323778	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
325835	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
327183	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
328681	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
330242	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332111	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	HELICOPTER	701	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
335116	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336190	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
337704	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
339145	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
340725	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
342034	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344214	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	MERMAID	887	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
347219	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348101	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	6	n/a	n/a	n/a	n/a	n/a
351329	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	6	n/a	n/a	n/a	n/a	n/a
353285	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
354866	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356116	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	TROUT	1511	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
359122	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360237	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
363899	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
367122	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368227	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	JELLY	755	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
371233	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372223	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
374286	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	1	n/a	n/a	n/a	n/a	n/a
376816	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
378034	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380097	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	LIST	830	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
383102	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384001	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
385406	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
387114	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
388361	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
389834	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392233	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	CHAMBER	277	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
395238	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396053	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
397094	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
398558	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
400572	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
402170	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404227	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	KEY	773	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
407232	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408040	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
413134	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
414305	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416420	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	CONVICT	371	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
419426	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420391	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
423487	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	9	n/a	n/a	n/a	n/a	n/a
426753	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428282	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	ROOSTER	1209	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
431287	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432186	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
433384	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
434691	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
439287	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440284	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	CART	250	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
443289	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444098	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
446536	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
448068	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
449432	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
450673	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453046	REC_START	n/a	LTP099	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	CART	250	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457551	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	n/a	ASSOCIATE	49	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
492865	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	0	MERMAID	887	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	8	2	1	TEACHER	1440	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528974	START	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530480	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
532079	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
533443	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
535208	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
536598	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	8	7	8	n/a	n/a	n/a	n/a	n/a
538946	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
540560	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
542184	PROB	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	6	n/a	n/a	n/a	n/a	n/a
543962	STOP	n/a	LTP099	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
