onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
305.488	n/a	SESS_START	152744	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
326.034	n/a	START	163017	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.066	n/a	PROB	163033	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
329.112	n/a	PROB	164556	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
330.91	n/a	PROB	165455	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
332.69	n/a	PROB	166345	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
333.956	n/a	PROB	166978	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
335.402	n/a	PROB	167701	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
337.166	n/a	PROB	168583	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
338.648	n/a	PROB	169324	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	9	4	n/a	n/a	n/a	n/a	n/a
339.896	n/a	PROB	169948	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
341.06	n/a	PROB	170530	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
342.308	n/a	PROB	171154	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
344.62	n/a	STOP	172310	n/a	LTP242	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.508	n/a	WORD	182754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	14	1	1	ZOO	1637	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.486	n/a	WORD	184743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	14	1	1	COW	393	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
373.614	n/a	WORD	186807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	14	1	0	SHACK	1273	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
