mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14130	START	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14160	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	19	3	7	9
15992	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	18	4	7	7
18757	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	22	8	9	7
21456	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	8	4	3	1
23156	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	5	2	1	2
25574	STOP	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SNACK	1331	n/a	n/a	0	0	0
58940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CUPBOARD	425	n/a	n/a	0	0	0
61587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PREACHER	1119	n/a	n/a	0	0	0
64254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PEANUT	1032	n/a	n/a	0	0	0
66902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CHIPMUNK	304	n/a	n/a	0	0	0
69584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	VAGRANT	1544	n/a	n/a	0	0	0
72184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	BOUQUET	157	n/a	n/a	0	0	0
74698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	BEAST	108	n/a	n/a	0	0	0
77215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CRIB	407	n/a	n/a	0	0	0
79779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	HARP	689	n/a	n/a	0	0	0
82395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SHELF	1280	n/a	n/a	0	0	0
84927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	FRAGRANCE	599	n/a	n/a	0	0	0
87409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CROWN	415	n/a	n/a	0	0	0
90126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	EUROPE	541	n/a	n/a	0	0	0
92640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
95356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PASTRY	1022	n/a	n/a	0	0	0
98055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SNAKE	1333	n/a	n/a	0	0	0
100786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	HERO	706	n/a	n/a	0	0	0
103602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	FIREMAN	569	n/a	n/a	0	0	0
106417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PUDDING	1139	n/a	n/a	0	0	0
109167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	COUNTY	389	n/a	n/a	0	0	0
111982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SWIMMER	1420	n/a	n/a	0	0	0
114747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	LAKE	796	n/a	n/a	0	0	0
117296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	COUNTRY	388	n/a	n/a	0	0	0
118912	START	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119760	DISTRACTOR	n/a	LTP364	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
119778	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	14	8	4	2
121510	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	13	4	7	2
124144	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	16	4	9	3
127209	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	10	3	3	4
128874	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	15	9	5	1
131423	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	20	9	5	6
134438	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	21	5	7	9
136703	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	21	4	8	9
139286	PROB	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	18	5	7	6
141706	STOP	n/a	LTP364	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144667	REC_START	n/a	LTP364	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
149070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SNACK	1331	n/a	n/a	0	0	0
150160	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CUPBOARD	425	n/a	n/a	0	0	0
151269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PREACHER	1119	n/a	n/a	0	0	0
152738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PEANUT	1032	n/a	n/a	0	0	0
153504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CHIPMUNK	304	n/a	n/a	0	0	0
156191	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	<>	-1	n/a	n/a	0	0	0
157389	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	VAGRANT	1544	n/a	n/a	0	0	0
161404	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	BOUQUET	157	n/a	n/a	0	0	0
165235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	MONSTER	912	n/a	n/a	0	0	0
166358	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	BEAST	108	n/a	n/a	0	0	0
167525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CRIB	407	n/a	n/a	0	0	0
169395	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	HARP	689	n/a	n/a	0	0	0
170802	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	SHELF	1280	n/a	n/a	0	0	0
177509	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CROWN	415	n/a	n/a	0	0	0
179358	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	EUROPE	541	n/a	n/a	0	0	0
181613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	PASTRY	1022	n/a	n/a	0	0	0
183929	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
235110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	2	CASKET	255	n/a	n/a	0	0	0
237908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	2	SLIME	1327	n/a	n/a	0	0	0
240523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	16	2	PLIERS	1089	n/a	n/a	0	0	0
