mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
139793	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	2	AUTHOR	61	0
141713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	2	AUTHOR	61	0
142809	REC_STOP	n/a	LTP427	VFFR	1	2	AUTHOR	61	0
144776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	3	POLICE	1098	0
146243	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	3	POLICE	1098	0
146243	REC_START	n/a	LTP427	VFFR	1	3	POLICE	1098	0
147863	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	3	POLICE	1098	0
149259	REC_STOP	n/a	LTP427	VFFR	1	3	POLICE	1098	0
150925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	4	GRAVE	658	0
152225	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	4	GRAVE	658	0
152225	REC_START	n/a	LTP427	VFFR	1	4	GRAVE	658	0
153425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	4	GRAVE	658	0
155225	REC_STOP	n/a	LTP427	VFFR	1	4	GRAVE	658	0
157175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	5	BABY	64	0
158792	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	5	BABY	64	0
158792	REC_START	n/a	LTP427	VFFR	1	5	BABY	64	0
160202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	5	BABY	64	0
161809	REC_STOP	n/a	LTP427	VFFR	1	5	BABY	64	0
163825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	6	FLAG	573	0
165375	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	6	FLAG	573	0
165375	REC_START	n/a	LTP427	VFFR	1	6	FLAG	573	0
166755	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	6	FLAG	573	0
168391	REC_STOP	n/a	LTP427	VFFR	1	6	FLAG	573	0
170241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	7	WORKER	1621	0
171974	REC_START	n/a	LTP427	VFFR	1	7	WORKER	1621	0
171974	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	7	WORKER	1621	0
173264	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	7	WORKER	1621	0
174974	REC_STOP	n/a	LTP427	VFFR	1	7	WORKER	1621	0
176558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	8	EYELASH	546	0
177924	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	8	EYELASH	546	0
177924	REC_START	n/a	LTP427	VFFR	1	8	EYELASH	546	0
179244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	8	EYELASH	546	0
180924	REC_STOP	n/a	LTP427	VFFR	1	8	EYELASH	546	0
182774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	9	PIZZA	1079	0
184257	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	9	PIZZA	1079	0
184257	REC_START	n/a	LTP427	VFFR	1	9	PIZZA	1079	0
185577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	9	PIZZA	1079	0
187257	REC_STOP	n/a	LTP427	VFFR	1	9	PIZZA	1079	0
188790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	10	BELLY	119	0
190157	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	10	BELLY	119	0
190157	REC_START	n/a	LTP427	VFFR	1	10	BELLY	119	0
191447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	10	BELLY	119	0
193157	REC_STOP	n/a	LTP427	VFFR	1	10	BELLY	119	0
194740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	11	LADY	794	0
196190	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	11	LADY	794	0
196190	REC_START	n/a	LTP427	VFFR	1	11	LADY	794	0
197210	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	11	LADY	794	0
199206	REC_STOP	n/a	LTP427	VFFR	1	11	LADY	794	0
200840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	12	PIGEON	1065	0
202156	REC_START	n/a	LTP427	VFFR	1	12	PIGEON	1065	0
202156	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	12	PIGEON	1065	0
203656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	12	PIGEON	1065	0
205156	REC_STOP	n/a	LTP427	VFFR	1	12	PIGEON	1065	0
207073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	13	UNCLE	1536	0
208756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	13	UNCLE	1536	0
208756	REC_START	n/a	LTP427	VFFR	1	13	UNCLE	1536	0
210106	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	13	UNCLE	1536	0
211756	REC_STOP	n/a	LTP427	VFFR	1	13	UNCLE	1536	0
213639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	14	PICNIC	1060	0
215239	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	14	PICNIC	1060	0
215239	REC_START	n/a	LTP427	VFFR	1	14	PICNIC	1060	0
216679	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	14	PICNIC	1060	0
218239	REC_STOP	n/a	LTP427	VFFR	1	14	PICNIC	1060	0
219822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	15	DRIVER	499	0
221122	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	15	DRIVER	499	0
221122	REC_START	n/a	LTP427	VFFR	1	15	DRIVER	499	0
222472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	15	DRIVER	499	0
224139	REC_STOP	n/a	LTP427	VFFR	1	15	DRIVER	499	0
225738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	16	FLESH	579	0
227021	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	16	FLESH	579	0
227021	REC_START	n/a	LTP427	VFFR	1	16	FLESH	579	0
228701	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	16	FLESH	579	0
230022	REC_STOP	n/a	LTP427	VFFR	1	16	FLESH	579	0
231888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	17	BUNNY	198	0
233355	REC_START	n/a	LTP427	VFFR	1	17	BUNNY	198	0
233355	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	17	BUNNY	198	0
234855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	17	BUNNY	198	0
236371	REC_STOP	n/a	LTP427	VFFR	1	17	BUNNY	198	0
238454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	18	SHERIFF	1284	0
240154	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	18	SHERIFF	1284	0
240154	REC_START	n/a	LTP427	VFFR	1	18	SHERIFF	1284	0
241277	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	18	SHERIFF	1284	0
243170	REC_STOP	n/a	LTP427	VFFR	1	18	SHERIFF	1284	0
245037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	19	PUDDLE	1140	0
246537	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	19	PUDDLE	1140	0
246537	REC_START	n/a	LTP427	VFFR	1	19	PUDDLE	1140	0
247767	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	19	PUDDLE	1140	0
249553	REC_STOP	n/a	LTP427	VFFR	1	19	PUDDLE	1140	0
251603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	20	POSTAGE	1113	0
253037	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	20	POSTAGE	1113	0
253037	REC_START	n/a	LTP427	VFFR	1	20	POSTAGE	1113	0
254447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	20	POSTAGE	1113	0
256054	REC_STOP	n/a	LTP427	VFFR	1	20	POSTAGE	1113	0
257620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	21	TERMITE	1451	0
258970	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	21	TERMITE	1451	0
258970	REC_START	n/a	LTP427	VFFR	1	21	TERMITE	1451	0
260140	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	21	TERMITE	1451	0
261986	REC_STOP	n/a	LTP427	VFFR	1	21	TERMITE	1451	0
264087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	22	GAZELLE	628	0
265553	REC_START	n/a	LTP427	VFFR	1	22	GAZELLE	628	0
265553	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	22	GAZELLE	628	0
267083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	22	GAZELLE	628	0
268553	REC_STOP	n/a	LTP427	VFFR	1	22	GAZELLE	628	0
270370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	23	FUNGUS	614	0
271769	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	23	FUNGUS	614	0
271769	REC_START	n/a	LTP427	VFFR	1	23	FUNGUS	614	0
272969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	23	FUNGUS	614	0
274769	REC_STOP	n/a	LTP427	VFFR	1	23	FUNGUS	614	0
278303	COUNTDOWN	n/a	LTP427	VFFR	1	23	10	n/a	0
279303	COUNTDOWN	n/a	LTP427	VFFR	1	23	9	n/a	0
280319	COUNTDOWN	n/a	LTP427	VFFR	1	23	8	n/a	0
281319	COUNTDOWN	n/a	LTP427	VFFR	1	23	7	n/a	0
282336	COUNTDOWN	n/a	LTP427	VFFR	1	23	6	n/a	0
283336	COUNTDOWN	n/a	LTP427	VFFR	1	23	5	n/a	0
284352	COUNTDOWN	n/a	LTP427	VFFR	1	23	4	n/a	0
285369	COUNTDOWN	n/a	LTP427	VFFR	1	23	3	n/a	0
286385	COUNTDOWN	n/a	LTP427	VFFR	1	23	2	n/a	0
287402	COUNTDOWN	n/a	LTP427	VFFR	1	23	1	n/a	0
289535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	24	LOFT	840	0
291185	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	24	LOFT	840	0
291185	REC_START	n/a	LTP427	VFFR	1	24	LOFT	840	0
292235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	24	LOFT	840	0
294185	REC_STOP	n/a	LTP427	VFFR	1	24	LOFT	840	0
296285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	25	GLOBE	641	0
297552	REC_START	n/a	LTP427	VFFR	1	25	GLOBE	641	0
297552	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	25	GLOBE	641	0
299412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	25	GLOBE	641	0
300601	REC_STOP	n/a	LTP427	VFFR	1	25	GLOBE	641	0
302335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	26	CEILING	265	0
303601	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	26	CEILING	265	0
303601	REC_START	n/a	LTP427	VFFR	1	26	CEILING	265	0
305281	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	26	CEILING	265	0
306601	REC_STOP	n/a	LTP427	VFFR	1	26	CEILING	265	0
308251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	27	PRINCE	1124	0
309868	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	27	PRINCE	1124	0
309868	REC_START	n/a	LTP427	VFFR	1	27	PRINCE	1124	0
311578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	27	PRINCE	1124	0
312868	REC_STOP	n/a	LTP427	VFFR	1	27	PRINCE	1124	0
314851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	28	DRESS	495	0
316601	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	28	DRESS	495	0
316601	REC_START	n/a	LTP427	VFFR	1	28	DRESS	495	0
318251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	28	DRESS	495	0
319601	REC_STOP	n/a	LTP427	VFFR	1	28	DRESS	495	0
321634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	29	CHILD	299	0
323434	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	29	CHILD	299	0
323434	REC_START	n/a	LTP427	VFFR	1	29	CHILD	299	0
325024	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	29	CHILD	299	0
326434	REC_STOP	n/a	LTP427	VFFR	1	29	CHILD	299	0
328150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	30	HANDBAG	684	0
329850	REC_START	n/a	LTP427	VFFR	1	30	HANDBAG	684	0
329850	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	30	HANDBAG	684	0
331500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	30	HANDBAG	684	0
332850	REC_STOP	n/a	LTP427	VFFR	1	30	HANDBAG	684	0
334516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	31	LUMBER	848	0
336000	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	31	LUMBER	848	0
336000	REC_START	n/a	LTP427	VFFR	1	31	LUMBER	848	0
337620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	31	LUMBER	848	0
339000	REC_STOP	n/a	LTP427	VFFR	1	31	LUMBER	848	0
340933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	32	TUNNEL	1519	0
342449	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	32	TUNNEL	1519	0
342449	REC_START	n/a	LTP427	VFFR	1	32	TUNNEL	1519	0
344819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	32	TUNNEL	1519	0
345883	REC_STOP	n/a	LTP427	VFFR	1	32	TUNNEL	1519	0
347616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	33	DANCER	437	0
349016	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	33	DANCER	437	0
349016	REC_START	n/a	LTP427	VFFR	1	33	DANCER	437	0
350786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	33	DANCER	437	0
352031	REC_STOP	n/a	LTP427	VFFR	1	33	DANCER	437	0
353566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	34	GHETTO	633	0
355281	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	34	GHETTO	633	0
355281	REC_START	n/a	LTP427	VFFR	1	34	GHETTO	633	0
357021	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	34	GHETTO	633	0
358299	REC_STOP	n/a	LTP427	VFFR	1	34	GHETTO	633	0
359832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	35	JELLO	754	0
361314	REC_START	n/a	LTP427	VFFR	1	35	JELLO	754	0
361314	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	35	JELLO	754	0
362904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	35	JELLO	754	0
364314	REC_STOP	n/a	LTP427	VFFR	1	35	JELLO	754	0
366247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	36	AWARD	63	0
367614	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	36	AWARD	63	0
367614	REC_START	n/a	LTP427	VFFR	1	36	AWARD	63	0
368994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	36	AWARD	63	0
370614	REC_STOP	n/a	LTP427	VFFR	1	36	AWARD	63	0
372164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	37	RUST	1219	0
373647	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	37	RUST	1219	0
373647	REC_START	n/a	LTP427	VFFR	1	37	RUST	1219	0
375057	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	37	RUST	1219	0
376647	REC_STOP	n/a	LTP427	VFFR	1	37	RUST	1219	0
378431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	38	OINTMENT	974	0
380113	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	38	OINTMENT	974	0
380113	REC_START	n/a	LTP427	VFFR	1	38	OINTMENT	974	0
381583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	38	OINTMENT	974	0
383113	REC_STOP	n/a	LTP427	VFFR	1	38	OINTMENT	974	0
385163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	39	DONKEY	484	0
386613	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	39	DONKEY	484	0
386613	REC_START	n/a	LTP427	VFFR	1	39	DONKEY	484	0
387993	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	39	DONKEY	484	0
389630	REC_STOP	n/a	LTP427	VFFR	1	39	DONKEY	484	0
391196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	40	COBRA	336	0
392413	REC_START	n/a	LTP427	VFFR	1	40	COBRA	336	0
392413	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	40	COBRA	336	0
394183	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	40	COBRA	336	0
395413	REC_STOP	n/a	LTP427	VFFR	1	40	COBRA	336	0
397479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	41	FILM	565	0
399196	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	41	FILM	565	0
399196	REC_START	n/a	LTP427	VFFR	1	41	FILM	565	0
400396	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	41	FILM	565	0
402212	REC_STOP	n/a	LTP427	VFFR	1	41	FILM	565	0
403830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	42	CHURCH	307	0
405362	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	42	CHURCH	307	0
405362	REC_START	n/a	LTP427	VFFR	1	42	CHURCH	307	0
406952	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	42	CHURCH	307	0
408362	REC_STOP	n/a	LTP427	VFFR	1	42	CHURCH	307	0
410112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	43	COLLEGE	346	0
411545	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	43	COLLEGE	346	0
411545	REC_START	n/a	LTP427	VFFR	1	43	COLLEGE	346	0
413375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	1	43	COLLEGE	346	0
