mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP087	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
32189	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	MONKEY	911	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
36139	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	CRUTCH	417	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
40064	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	METEOR	889	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
44147	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ROCKET	1202	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48155	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TRUCK	1512	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52338	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	BLOCKADE	137	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
56412	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60429	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64528	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	BROOK	177	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68721	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	KETTLE	772	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72886	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	FROG	608	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76986	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81127	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TEACHER	1440	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85285	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ARM	38	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89485	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93594	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99627	REC_START	n/a	LTP087	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101542	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	SPONGE	1355	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105249	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	FROG	608	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114199	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	METEOR	889	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TRUCK	1512	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ROCKET	1202	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124006	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	BROOK	177	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	TEACHER	1440	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130302	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	ARM	38	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	MONKEY	911	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	1	BLOCKADE	137	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156213	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	1	0	CRUTCH	417	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178646	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	MACARONI	851	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
182820	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
187003	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	BLANKET	135	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
190819	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	DRAWER	493	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
194869	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	VILLAGE	1566	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
199068	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	LUMBER	848	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
203218	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	CATTLE	261	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
207043	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	CORK	380	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
211184	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	SOCKET	1340	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
215359	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	BUFFALO	186	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
219367	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	GATE	625	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
223342	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	TIMBER	1469	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
227458	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	CLOSET	326	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
231524	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	LASH	802	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
235600	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	COUGAR	387	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
239549	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	PANTHER	1009	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
245583	REC_START	n/a	LTP087	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	PANTHER	1009	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
248042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	COUGAR	387	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
253570	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	HOSTESS	723	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254487	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	1	MACARONI	851	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
256603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	6	2	0	VILLAGE	1566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
