onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
367.118	n/a	SESS_START	183559	n/a	LTP253	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.752	n/a	WORD	213376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
430.782	n/a	WORD	215391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
434.648	n/a	WORD	217324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	COUGAR	387	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
438.514	n/a	WORD	219257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	NAIL	936	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
442.578	n/a	WORD	221289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	OATMEAL	967	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
446.76	n/a	WORD	223380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	PLATE	1086	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
450.692	n/a	WORD	225346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	PREACHER	1119	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
454.708	n/a	WORD	227354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	PRIEST	1122	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
458.59	n/a	WORD	229295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	FLEA	577	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
462.488	n/a	WORD	231244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	PUPIL	1143	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
466.386	n/a	WORD	233193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	TEACHER	1440	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
470.602	n/a	WORD	235301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	WORM	1623	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
474.618	n/a	WORD	237309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	KNUCKLE	789	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
478.616	n/a	WORD	239308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	GALLON	618	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
482.598	n/a	WORD	241299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486.78	n/a	WORD	243390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	SERPENT	1270	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
492.806	n/a	REC_START	246403	n/a	LTP253	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.068	n/a	REC_WORD	247034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
494.71	n/a	REC_WORD	247355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	SERPENT	1270	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
495.99	n/a	REC_WORD	247995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	GALLON	618	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
497.02	n/a	REC_WORD	248510	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
498.024	n/a	REC_WORD	249012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	1	PLATE	1086	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
499.076	n/a	REC_WORD	249538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	PRIEST	1122	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
500.036	n/a	REC_WORD	250018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
501.172	n/a	REC_WORD	250586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	5	1	0	TEACHER	1440	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
