onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
227.795	n/a	SESS_START	227795	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
243.675	n/a	START	243675	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.691	n/a	PROB	243691	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	7	1	1	5
245.008	n/a	PROB	245008	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	11	2	5	4
247.26	n/a	PROB	247260	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	23	7	8	8
250.063	n/a	PROB	250063	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	19	8	6	5
251.98	n/a	PROB	251980	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	10	1	5	4
253.416	n/a	PROB	253416	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	15	3	3	9
255.352	n/a	STOP	255352	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.007	n/a	DISTRACTOR	285007	n/a	LTP251	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
285.007	n/a	START	285007	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285.024	n/a	PROB	285024	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	16	2	7	7
287.376	n/a	PROB	287376	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	17	6	2	9
289.326	n/a	PROB	289326	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	19	2	8	9
290.795	n/a	PROB	290795	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	11	6	2	3
292.346	n/a	PROB	292346	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	12	6	4	2
293.447	n/a	PROB	293447	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	12	8	1	2
294.881	n/a	PROB	294881	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	16	8	6	2
296.5	n/a	PROB	296500	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	11	4	2	5
297.698	n/a	PROB	297698	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	20	9	2	9
299.318	n/a	PROB	299318	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	18	6	3	9
301.102	n/a	PROB	301102	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	15	8	3	4
302.486	n/a	PROB	302486	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	14	4	6	6
303.569	n/a	PROB	303569	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	6	3	2	1
305.139	n/a	PROB	305139	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	17	5	4	8
306.639	n/a	PROB	306639	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	15	9	3	3
308.696	n/a	STOP	308696	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
310.152	n/a	WORD	310152	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	MATCH	878	n/a	n/a	0	0	0
312.886	n/a	WORD	312886	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	MARINE	869	n/a	n/a	0	0	0
315.382	n/a	WORD	315382	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	COTTAGE	384	n/a	n/a	0	0	0
318.193	n/a	WORD	318193	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	COUSIN	392	n/a	n/a	0	0	0
320.961	n/a	WORD	320961	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	TUBA	1515	n/a	n/a	0	0	0
323.431	n/a	WORD	323431	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	BEAKER	104	n/a	n/a	0	0	0
326.123	n/a	WORD	326123	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	ARM	38	n/a	n/a	0	0	0
328.874	n/a	WORD	328874	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	ANKLE	24	n/a	n/a	0	0	0
