onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
252.866	n/a	SESS_START	126433	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
274.33	n/a	START	137165	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.378	n/a	PROB	137189	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	13	1	7	5
276.42	n/a	PROB	138210	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	17	3	9	5
278.41	n/a	PROB	139205	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	10	4	1	5
279.698	n/a	PROB	139849	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	13	1	8	4
281.072	n/a	PROB	140536	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	20	5	7	8
282.946	n/a	PROB	141473	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	21	8	8	5
284.796	n/a	STOP	142398	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
354.668	n/a	WORD	177334	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOX	159	n/a	n/a	0	0	0
357.192	n/a	WORD	178596	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	GLOBE	641	n/a	n/a	0	0	0
359.884	n/a	WORD	179942	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	PREACHER	1119	n/a	n/a	0	0	0
362.632	n/a	WORD	181316	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
365.054	n/a	WORD	182527	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	HANDBAG	684	n/a	n/a	0	0	0
367.53	n/a	WORD	183765	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	COLONEL	348	n/a	n/a	0	0	0
370.308	n/a	WORD	185154	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CABIN	211	n/a	n/a	0	0	0
373.068	n/a	WORD	186534	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	IGLOO	734	n/a	n/a	0	0	0
375.85	n/a	WORD	187925	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHERIFF	1284	n/a	n/a	0	0	0
378.576	n/a	WORD	189288	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BUG	187	n/a	n/a	0	0	0
381.086	n/a	WORD	190543	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
383.546	n/a	WORD	191773	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MATTRESS	879	n/a	n/a	0	0	0
386.006	n/a	WORD	193003	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SERVER	1272	n/a	n/a	0	0	0
388.458	n/a	WORD	194229	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	THREAD	1460	n/a	n/a	0	0	0
391.258	n/a	WORD	195629	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOYFRIEND	162	n/a	n/a	0	0	0
393.998	n/a	WORD	196999	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SNAIL	1332	n/a	n/a	0	0	0
396.73	n/a	WORD	198365	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BINDER	127	n/a	n/a	0	0	0
399.24	n/a	WORD	199620	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FOREST	593	n/a	n/a	0	0	0
401.71	n/a	WORD	200855	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHRUB	1299	n/a	n/a	0	0	0
404.226	n/a	WORD	202113	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	KETCHUP	771	n/a	n/a	0	0	0
406.868	n/a	WORD	203434	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CRICKET	408	n/a	n/a	0	0	0
409.49	n/a	WORD	204745	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FILM	565	n/a	n/a	0	0	0
412.222	n/a	WORD	206111	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MISSILE	900	n/a	n/a	0	0	0
414.916	n/a	WORD	207458	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	ROCKET	1202	n/a	n/a	0	0	0
416.534	n/a	START	208267	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
417.406	n/a	DISTRACTOR	208703	n/a	LTP138	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
417.42	n/a	PROB	208710	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	26	9	9	8
422.78	n/a	PROB	211390	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	17	5	7	5
424.552	n/a	PROB	212276	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	14	2	7	5
426.576	n/a	PROB	213288	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	24	9	6	9
430.108	n/a	PROB	215054	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	18	9	3	6
432.098	n/a	PROB	216049	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	21	4	9	8
434.24	n/a	PROB	217120	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	12	8	2	2
