onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
291.18	n/a	SESS_START	145590	n/a	LTP182	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
457.208	n/a	WORD	228604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	SPY	1360	0	4	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
460.236	n/a	SLOW_MSG	230118	n/a	LTP182	ltpFR	5	1	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.644	n/a	WORD	231322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	PERSONNEL	1053	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
466.778	n/a	WORD	233389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
470.908	n/a	WORD	235454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	CUE	422	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
475.028	n/a	WORD	237514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	UNICORN	1538	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
478.856	n/a	WORD	239428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.038	n/a	WORD	241519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	BUTTERFLY	206	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
487.152	n/a	WORD	243576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	AGENT	10	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
491.084	n/a	WORD	245542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	0	DENIM	446	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495.284	n/a	WORD	247642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
499.2	n/a	WORD	249600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
503.08	n/a	WORD	251540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	5	1	1	SAND	1230	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
