onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
47.67919921875	n/a	SESS_START	97647	n/a	LTP412	VFFR	7	n/a	n/a	n/a	0
68.927734375	n/a	FFR_START	141164	n/a	LTP412	VFFR	7	n/a	n/a	n/a	0
72.90625	n/a	FFR_REC_WORD	149312	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	HOUND	724	0
75.70458984375	n/a	FFR_REC_WORD	155043	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	THRONE	1461	0
78.80908203125	n/a	FFR_REC_WORD	161401	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	FIREMAN	569	0
82.10498046875	n/a	FFR_REC_WORD	168151	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	HOUSE	725	0
84.75927734375	n/a	FFR_REC_WORD	173587	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	RHINO	-1	0
90.53271484375	n/a	FFR_REC_WORD	185411	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	FLUTE	585	0
92.8349609375	n/a	FFR_REC_WORD	190126	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	VIOLIN	1571	0
107.0263671875	n/a	FFR_REC_WORD	219190	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	SPOON	1357	0
113.455078125	n/a	FFR_REC_WORD	232356	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	EUROPE	541	0
115.40087890625	n/a	FFR_REC_WORD	236341	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	ASIA	46	0
198.91259765625	n/a	FFR_REC_WORD	407373	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	CATTLE	261	0
204.71826171875	n/a	FFR_REC_WORD	419263	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	n/a	FARM	552	0
668.91162109375	n/a	FFR_STOP	1369931	n/a	LTP412	VFFR	7	n/a	n/a	n/a	0
676.560546875	n/a	PRACTICE_WORD	1385596	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	0	RHINO	-1	1
678.1943359375	n/a	PRACTICE_WORD_OFF	1388942	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	0	RHINO	-1	1
678.1943359375	n/a	PRACTICE_REC_START	1388942	n/a	LTP412	VFFR	7	0	RHINO	-1	0
679.04833984375	n/a	PRACTICE_REC_WORD	1390691	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	0	RHINO	n/a	1
681.2099609375	n/a	PRACTICE_REC_STOP	1395118	n/a	LTP412	VFFR	7	0	RHINO	-1	1
683.31005859375	n/a	PRACTICE_WORD	1399419	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	1	BEAM	-1	1
684.55908203125	n/a	PRACTICE_WORD_OFF	1401977	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	1	BEAM	-1	1
684.55908203125	n/a	PRACTICE_REC_START	1401977	n/a	LTP412	VFFR	7	1	BEAM	-1	0
685.4599609375	n/a	PRACTICE_REC_WORD	1403822	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	1	BEAM	n/a	1
687.56005859375	n/a	PRACTICE_REC_STOP	1408123	n/a	LTP412	VFFR	7	1	BEAM	-1	1
689.47607421875	n/a	PRACTICE_WORD	1412047	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	2	DOG	480	0
691.27587890625	n/a	PRACTICE_WORD_OFF	1415733	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	2	DOG	480	0
691.27587890625	n/a	PRACTICE_REC_START	1415733	n/a	LTP412	VFFR	7	2	DOG	480	0
692.4296875	n/a	PRACTICE_REC_WORD	1418096	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	2	DOG	n/a	0
694.27587890625	n/a	PRACTICE_REC_STOP	1421877	n/a	LTP412	VFFR	7	2	DOG	480	0
696.3427734375	n/a	PRACTICE_WORD	1426110	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	3	ICON	-1	0
698.05859375	n/a	PRACTICE_WORD_OFF	1429624	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	3	ICON	-1	0
698.05859375	n/a	PRACTICE_REC_START	1429624	n/a	LTP412	VFFR	7	3	ICON	-1	0
699.3896484375	n/a	PRACTICE_REC_WORD	1432350	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	3	ICON	n/a	0
701.05859375	n/a	PRACTICE_REC_STOP	1435768	n/a	LTP412	VFFR	7	3	ICON	-1	0
702.8916015625	n/a	PRACTICE_WORD	1439522	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	4	FLOOD	-1	0
704.29150390625	n/a	PRACTICE_WORD_OFF	1442389	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	4	FLOOD	-1	0
704.29150390625	n/a	PRACTICE_REC_START	1442389	n/a	LTP412	VFFR	7	4	FLOOD	-1	0
705.53125	n/a	PRACTICE_REC_WORD	1444928	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	7	4	FLOOD	n/a	0
