mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
12729	START	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12759	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	17	5	7	5
14410	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	18	7	3	7
16259	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	16	6	7	3
18074	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	21	5	7	9
20473	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	14	2	4	8
24729	STOP	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	PIANO	1057	n/a	n/a	0	0	0
59354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	COOK	372	n/a	n/a	0	0	0
62136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	ONION	977	n/a	n/a	0	0	0
64867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	ASIA	46	n/a	n/a	0	0	0
67649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	COIN	343	n/a	n/a	0	0	0
70099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	POLICE	1098	n/a	n/a	0	0	0
72580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	BABY	64	n/a	n/a	0	0	0
75013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	SANDWICH	1232	n/a	n/a	0	0	0
77594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	BRIEFCASE	175	n/a	n/a	0	0	0
80344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	GANGSTER	620	n/a	n/a	0	0	0
83059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	LONDON	843	n/a	n/a	0	0	0
85573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	TRENCH	1503	n/a	n/a	0	0	0
88206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	TUNNEL	1519	n/a	n/a	0	0	0
90787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	PATIENT	1024	n/a	n/a	0	0	0
93220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	PUDDING	1139	n/a	n/a	0	0	0
95768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	EYELASH	546	n/a	n/a	0	0	0
98401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	AWARD	63	n/a	n/a	0	0	0
101067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	MEDAL	885	n/a	n/a	0	0	0
103631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	BEAST	108	n/a	n/a	0	0	0
106214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	NURSE	963	n/a	n/a	0	0	0
108996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	MARKET	871	n/a	n/a	0	0	0
111777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	CANAL	226	n/a	n/a	0	0	0
114243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	ISLAND	745	n/a	n/a	0	0	0
116874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	CYCLONE	431	n/a	n/a	0	0	0
118491	START	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119371	DISTRACTOR	n/a	LTP330	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
119374	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	27	9	7	9
122539	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	21	6	9	5
125538	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	8	3	4	1
128170	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	13	3	2	8
131002	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	22	8	9	7
133434	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	11	1	1	9
134732	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	13	6	4	3
136648	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	17	4	8	5
138564	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	10	4	2	4
140979	PROB	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	10	1	7	2
142299	STOP	n/a	LTP330	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144312	REC_START	n/a	LTP330	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
145462	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	CYCLONE	431	n/a	n/a	0	0	0
146462	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	<>	-1	n/a	n/a	0	0	0
146995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	ISLAND	745	n/a	n/a	0	0	0
149678	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	9	1	CANAL	226	n/a	n/a	0	0	0
