mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11779	START	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11809	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	23	9	4	9
14160	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	15	8	5	2
15528	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	13	3	3	7
17078	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	13	6	1	6
18630	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	12	1	4	7
20331	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	22	7	9	6
22248	STOP	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	LEG	809	n/a	n/a	0	0	0
44801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	BRICK	172	n/a	n/a	0	0	0
47537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	STAKE	1368	n/a	n/a	0	0	0
50223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	BODY	145	n/a	n/a	0	0	0
52841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	ROOSTER	1209	n/a	n/a	0	0	0
55397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	PARSLEY	1016	n/a	n/a	0	0	0
57980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	SCRIBBLE	1256	n/a	n/a	0	0	0
60448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	CHAPEL	280	n/a	n/a	0	0	0
62967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	SHOULDER	1294	n/a	n/a	0	0	0
65485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	PUPIL	1143	n/a	n/a	0	0	0
68171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	EAGLE	512	n/a	n/a	0	0	0
70640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	FIDDLE	561	n/a	n/a	0	0	0
73208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	CREATURE	403	n/a	n/a	0	0	0
75944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	NEUTRON	947	n/a	n/a	0	0	0
78529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	ATOM	55	n/a	n/a	0	0	0
81065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	GALLON	618	n/a	n/a	0	0	0
83650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	RABBIT	1152	n/a	n/a	0	0	0
86258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	CRUTCH	417	n/a	n/a	0	0	0
88843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	ARM	38	n/a	n/a	0	0	0
91539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	ELBOW	520	n/a	n/a	0	0	0
94158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	PEBBLE	1035	n/a	n/a	0	0	0
96744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	PASTRY	1022	n/a	n/a	0	0	0
99429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	JEANS	752	n/a	n/a	0	0	0
102088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	20	1	POCKET	1093	n/a	n/a	0	0	0
103700	START	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
104586	DISTRACTOR	n/a	LTP310	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
104590	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	1	14	3	5	6
106450	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	1	14	9	4	1
107601	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	1	17	7	1	9
109852	PROB	n/a	LTP310	ltpFR2	20	n/a	n/a	n/a	1	9	1	1	7
