onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
195.964	n/a	SESS_START	97982	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
240.264	n/a	START	120132	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.288	n/a	PROB	120144	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
242.862	n/a	PROB	121431	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
244.762	n/a	PROB	122381	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
247.656	n/a	PROB	123828	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	3	n/a	n/a	n/a	n/a	n/a
249.962	n/a	PROB	124981	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
252.472	n/a	PROB	126236	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
254.162	n/a	PROB	127081	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
255.722	n/a	PROB	127861	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
259.21	n/a	STOP	129605	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.428	n/a	WORD	155214	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	WHIP	1604	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
314.612	n/a	WORD	157306	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	CHAIN	273	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
318.612	n/a	WORD	159306	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	COBBLER	335	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
322.594	n/a	WORD	161297	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	CANYON	235	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
326.428	n/a	WORD	163214	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	CHIMPANZEE	302	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
330.486	n/a	WORD	165243	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	TRIGGER	1507	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334.428	n/a	WORD	167214	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	GUN	673	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.512	n/a	WORD	169256	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	DEPUTY	450	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.536	n/a	WORD	171268	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	AMBULANCE	19	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.454	n/a	WORD	173227	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	WART	1590	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.47	n/a	WORD	175235	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	WITNESS	1618	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.444	n/a	WORD	177222	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	JUNGLE	764	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.578	n/a	WORD	179289	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	HEEL	700	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.41	n/a	WORD	181205	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	FUGITIVE	612	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.252	n/a	WORD	183126	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	RASH	1167	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370.318	n/a	WORD	185159	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	WOLF	1619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
373.318	n/a	START	186659	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.476	n/a	PROB	187238	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
376.192	n/a	PROB	188096	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
381.318	n/a	STOP	190659	n/a	LTP107	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.16	n/a	REC_START	191580	n/a	LTP107	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.322	n/a	REC_WORD	192161	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	FUGITIVE	612	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385.65	n/a	REC_WORD	192825	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	WITNESS	1618	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
386.778	n/a	REC_WORD	193389	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	8	1	0	GUN	673	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
