onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
241.568	n/a	SESS_START	120784	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
256.982	n/a	START	128491	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.032	n/a	PROB	128516	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	18	5	6	7
258.62	n/a	PROB	129310	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	8	3	1	4
261.9	n/a	PROB	130950	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	11	4	6	1
263.016	n/a	PROB	131508	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	14	8	1	5
265.078	n/a	PROB	132539	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	12	1	4	7
266.784	n/a	PROB	133392	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	18	4	8	6
268.644	n/a	STOP	134322	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
300.814	n/a	DISTRACTOR	150407	n/a	LTP229	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
300.814	n/a	START	150407	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
300.864	n/a	PROB	150432	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	16	9	3	4
303.708	n/a	PROB	151854	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	19	7	5	7
305.31	n/a	PROB	152655	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	17	3	9	5
306.904	n/a	PROB	153452	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	18	8	2	8
308.242	n/a	PROB	154121	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	22	9	6	9
310.954	n/a	PROB	155477	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	9	2	1	6
312.538	n/a	PROB	156269	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	21	4	9	8
315.048	n/a	PROB	157524	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	15	8	9	6
316.19	n/a	PROB	158095	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	14	1	7	6
317.59	n/a	PROB	158795	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	17	8	4	3
319.084	n/a	PROB	159542	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	17	9	6	2
320.524	n/a	PROB	160262	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	16	8	3	5
322.364	n/a	PROB	161182	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	13	4	1	8
323.974	n/a	STOP	161987	n/a	LTP229	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
325.888	n/a	WORD	162944	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	FREEZER	604	n/a	n/a	0	0	0
328.42	n/a	WORD	164210	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	WARDROBE	1587	n/a	n/a	0	0	0
331.226	n/a	WORD	165613	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	PIMPLE	1071	n/a	n/a	0	0	0
333.758	n/a	WORD	166879	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	CROSS	413	n/a	n/a	0	0	0
336.216	n/a	WORD	168108	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	TABLET	1427	n/a	n/a	0	0	0
338.96	n/a	WORD	169480	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	CRAB	397	n/a	n/a	0	0	0
341.548	n/a	WORD	170774	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	FOREHEAD	592	n/a	n/a	0	0	0
344.09	n/a	WORD	172045	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	POET	1095	n/a	n/a	0	0	0
346.774	n/a	WORD	173387	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	WAITRESS	1581	n/a	n/a	0	0	0
349.484	n/a	WORD	174742	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	PREACHER	1119	n/a	n/a	0	0	0
352.144	n/a	WORD	176072	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	HATCHET	691	n/a	n/a	0	0	0
354.638	n/a	WORD	177319	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	TUTU	1524	n/a	n/a	0	0	0
357.208	n/a	WORD	178604	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	COIN	343	n/a	n/a	0	0	0
359.89	n/a	WORD	179945	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	RECEIPT	1173	n/a	n/a	0	0	0
362.316	n/a	WORD	181158	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	21	1	KNAPSACK	783	n/a	n/a	0	0	0
