mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP235	ltpFR	3	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
68655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	PIGEON	1065	1	4	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	INN	739	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	CABIN	211	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	SHOELACE	1289	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	CROCODILE	411	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	ZOO	1637	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	GRAVEL	659	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	SALAD	1224	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	BUTTER	205	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	FACTORY	548	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
124938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	JURY	766	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
134807	REC_START	n/a	LTP235	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136104	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	INN	739	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136742	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	CABIN	211	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137755	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	PIGEON	1065	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	HIGHWAY	707	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140738	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	LAWYER	806	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141806	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	JURY	766	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142863	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148959	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	SALAD	1224	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150701	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160299	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	GRAVEL	659	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163332	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	1	ZOO	1637	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
191513	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	1	0	VACUUM	1543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	COB	334	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
225304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	FAN	551	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
229199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
233392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	OYSTER	995	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
237586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
241414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
245540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	DUST	508	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
249602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	KITE	779	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
253612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
257689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
261600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	SCISSORS	1250	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
265794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	PLUM	1090	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
269954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	0	ASSISTANT	48	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
278026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	3	2	1	TAPE	1433	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
