onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
321.62	n/a	SESS_START	160810	n/a	LTP238	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
441.216	n/a	WORD	220608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	1	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
445.41	n/a	WORD	222705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	1	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
449.42	n/a	WORD	224710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	TRIGGER	1507	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
453.45	n/a	WORD	226725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	VALLEY	1545	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
457.494	n/a	WORD	228747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	CAVE	263	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
461.588	n/a	WORD	230794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	PIGEON	1065	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
465.598	n/a	WORD	232799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	SPARROW	1347	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
469.526	n/a	WORD	234763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	LOCK	838	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
473.586	n/a	WORD	236793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	1	JUG	762	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
477.43	n/a	WORD	238715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	1	STREAM	1392	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
481.39	n/a	WORD	240695	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
485.368	n/a	WORD	242684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	3	1	0	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
