mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP185	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
81897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	PUPIL	1143	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	INSTRUCTOR	741	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	GOBLIN	645	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	WAGON	1578	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	ZUCCHINI	1638	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	SEAT	1264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
114267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	GREASE	660	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
122388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	IRON	744	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	GOLD	647	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
130243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	QUILT	1151	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
134387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	SHEEP	1278	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
