onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
272.674	n/a	SESS_START	136337	n/a	LTP187	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
351.858	n/a	WORD	175929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	BELL	118	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
356.058	n/a	WORD	178029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	RACCOON	1153	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
359.99	n/a	WORD	179995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	FARM	552	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
363.964	n/a	WORD	181982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	CONTRACTOR	369	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
368.046	n/a	WORD	184023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DRILL	497	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
372.168	n/a	WORD	186084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
376.078	n/a	WORD	188039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
380.192	n/a	WORD	190096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	GIRL	637	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
384.248	n/a	WORD	192124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	MUFFIN	929	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
388.356	n/a	WORD	194178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	0	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.48	n/a	WORD	196240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
396.646	n/a	WORD	198323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	17	1	1	BISCUIT	130	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
