onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.33056640625	n/a	SESS_START	6821	n/a	LTP400	VFFR	1	n/a	n/a	n/a	0
77.84521484375	n/a	PRACTICE_WORD	159427	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	RHINO	-1	0
79.11083984375	n/a	PRACTICE_WORD_OFF	162019	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	RHINO	-1	0
79.11083984375	n/a	PRACTICE_REC_START	162019	n/a	LTP400	VFFR	1	0	RHINO	-1	0
80.84521484375	n/a	PRACTICE_REC_WORD	165571	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	RHINO	n/a	0
82.11083984375	n/a	PRACTICE_REC_STOP	168163	n/a	LTP400	VFFR	1	0	RHINO	-1	0
83.9111328125	n/a	PRACTICE_WORD	171850	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	1	BEAM	-1	0
85.31103515625	n/a	PRACTICE_WORD_OFF	174717	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	1	BEAM	-1	0
85.31103515625	n/a	PRACTICE_REC_START	174717	n/a	LTP400	VFFR	1	1	BEAM	-1	0
87.73291015625	n/a	PRACTICE_REC_WORD	179677	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	1	BEAM	n/a	0
88.5947265625	n/a	PRACTICE_REC_STOP	181442	n/a	LTP400	VFFR	1	1	BEAM	-1	0
90.4609375	n/a	PRACTICE_WORD	185264	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	2	DOG	480	0
92.16064453125	n/a	PRACTICE_WORD_OFF	188745	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	2	DOG	480	0
92.16064453125	n/a	PRACTICE_REC_START	188745	n/a	LTP400	VFFR	1	2	DOG	480	0
93.9306640625	n/a	PRACTICE_REC_WORD	192370	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	2	DOG	n/a	0
95.16064453125	n/a	PRACTICE_REC_STOP	194889	n/a	LTP400	VFFR	1	2	DOG	480	0
97.15966796875	n/a	PRACTICE_WORD	198983	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	3	ICON	-1	0
98.9267578125	n/a	PRACTICE_WORD_OFF	202602	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	3	ICON	-1	0
98.9267578125	n/a	PRACTICE_REC_START	202602	n/a	LTP400	VFFR	1	3	ICON	-1	0
100.25146484375	n/a	PRACTICE_REC_WORD	205315	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	3	ICON	n/a	0
101.92626953125	n/a	PRACTICE_REC_STOP	208745	n/a	LTP400	VFFR	1	3	ICON	-1	0
104.0263671875	n/a	PRACTICE_WORD	213046	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	4	FLOOD	-1	0
105.71044921875	n/a	PRACTICE_REC_START	216495	n/a	LTP400	VFFR	1	4	FLOOD	-1	0
105.71044921875	n/a	PRACTICE_WORD_OFF	216495	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	4	FLOOD	-1	0
107.2412109375	n/a	PRACTICE_REC_WORD	219630	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	4	FLOOD	n/a	0
108.7265625	n/a	PRACTICE_REC_STOP	222672	n/a	LTP400	VFFR	1	4	FLOOD	-1	0
110.34326171875	n/a	PRACTICE_WORD	225983	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	5	MIRROR	899	0
111.9931640625	n/a	PRACTICE_WORD_OFF	229362	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	5	MIRROR	899	0
111.9931640625	n/a	PRACTICE_REC_START	229362	n/a	LTP400	VFFR	1	5	MIRROR	899	0
113.43603515625	n/a	PRACTICE_REC_WORD	232317	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	5	MIRROR	n/a	0
114.9931640625	n/a	PRACTICE_REC_STOP	235506	n/a	LTP400	VFFR	1	5	MIRROR	899	0
116.9091796875	n/a	PRACTICE_WORD	239430	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	6	COTTON	385	0
118.55908203125	n/a	PRACTICE_REC_START	242809	n/a	LTP400	VFFR	1	6	COTTON	385	0
118.55908203125	n/a	PRACTICE_WORD_OFF	242809	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	6	COTTON	385	0
120.1650390625	n/a	PRACTICE_REC_WORD	246098	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	6	COTTON	n/a	0
121.55908203125	n/a	PRACTICE_REC_STOP	248953	n/a	LTP400	VFFR	1	6	COTTON	385	0
123.2431640625	n/a	PRACTICE_WORD	252402	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	7	IMAGE	-1	0
124.958984375	n/a	PRACTICE_WORD_OFF	255916	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	7	IMAGE	-1	0
124.958984375	n/a	PRACTICE_REC_START	255916	n/a	LTP400	VFFR	1	7	IMAGE	-1	0
126.5419921875	n/a	PRACTICE_REC_WORD	259158	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	7	IMAGE	n/a	0
127.958984375	n/a	PRACTICE_REC_STOP	262060	n/a	LTP400	VFFR	1	7	IMAGE	-1	0
129.90869140625	n/a	PRACTICE_WORD	266053	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	8	RING	1193	0
131.32568359375	n/a	PRACTICE_WORD_OFF	268955	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	8	RING	1193	0
131.32568359375	n/a	PRACTICE_REC_START	268955	n/a	LTP400	VFFR	1	8	RING	1193	0
133.0517578125	n/a	PRACTICE_REC_WORD	272490	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	8	RING	n/a	0
134.32568359375	n/a	PRACTICE_REC_STOP	275099	n/a	LTP400	VFFR	1	8	RING	1193	0
136.02587890625	n/a	PRACTICE_WORD	278581	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	9	VIOLIN	1571	0
137.82568359375	n/a	PRACTICE_REC_START	282267	n/a	LTP400	VFFR	1	9	VIOLIN	1571	0
137.82568359375	n/a	PRACTICE_WORD_OFF	282267	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	9	VIOLIN	1571	0
139.33984375	n/a	PRACTICE_REC_WORD	285368	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	9	VIOLIN	n/a	0
140.8427734375	n/a	PRACTICE_REC_STOP	288446	n/a	LTP400	VFFR	1	9	VIOLIN	1571	0
151.4091796875	n/a	COUNTDOWN	310086	n/a	LTP400	VFFR	1	9	10	n/a	0
152.4091796875	n/a	COUNTDOWN	312134	n/a	LTP400	VFFR	1	9	9	n/a	0
153.42529296875	n/a	COUNTDOWN	314215	n/a	LTP400	VFFR	1	9	8	n/a	0
154.4423828125	n/a	COUNTDOWN	316298	n/a	LTP400	VFFR	1	9	7	n/a	0
155.4423828125	n/a	COUNTDOWN	318346	n/a	LTP400	VFFR	1	9	6	n/a	0
156.4423828125	n/a	COUNTDOWN	320394	n/a	LTP400	VFFR	1	9	5	n/a	0
157.458984375	n/a	COUNTDOWN	322476	n/a	LTP400	VFFR	1	9	4	n/a	0
158.458984375	n/a	COUNTDOWN	324524	n/a	LTP400	VFFR	1	9	3	n/a	0
159.47412109375	n/a	COUNTDOWN	326603	n/a	LTP400	VFFR	1	9	2	n/a	0
160.4912109375	n/a	COUNTDOWN	328686	n/a	LTP400	VFFR	1	9	1	n/a	0
162.67431640625	n/a	WORD	333157	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	BEEF	113	0
164.1240234375	n/a	WORD_OFF	336126	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	BEEF	113	0
164.1240234375	n/a	REC_START	336126	n/a	LTP400	VFFR	1	0	BEEF	113	0
165.65087890625	n/a	REC_WORD	339253	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	0	BEEF	113	0
167.14208984375	n/a	REC_STOP	342307	n/a	LTP400	VFFR	1	0	BEEF	113	0
169.2080078125	n/a	WORD	346538	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	1	TWIG	1527	0
170.5908203125	n/a	WORD_OFF	349370	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	1	1	TWIG	1527	0
170.5908203125	n/a	REC_START	349370	n/a	LTP400	VFFR	1	1	TWIG	1527	0
