onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
590.992	n/a	SESS_START	295496	n/a	LTP228	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
744.936	n/a	WORD	372468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	1	PORCUPINE	1107	4	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
749.096	n/a	WORD	374548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	1	PENCIL	1042	3	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
753.056	n/a	WORD	376528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	1	COBBLER	335	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
757.15	n/a	WORD	378575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	FRUIT	610	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
761.228	n/a	WORD	380614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	BLACKBERRY	132	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
765.156	n/a	WORD	382578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
769.082	n/a	WORD	384541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	BANDANNA	80	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
773.226	n/a	WORD	386613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	ARROW	40	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
777.32	n/a	WORD	388660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	5	1	0	ELK	526	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
