mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
16484	START	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16499	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	16	8	6	2
18498	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	8	5	1	2
20000	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	15	2	8	5
21435	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	21	9	9	3
23001	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	415	9	2	4
24953	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	12	3	2	7
26589	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	17	2	7	8
28032	STOP	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SWITCH	1422	n/a	n/a	0	0	0
71264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
74032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SIBLING	1301	n/a	n/a	0	0	0
76852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	RUST	1219	n/a	n/a	0	0	0
79481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	DRIVER	499	n/a	n/a	0	0	0
82149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	PATROL	1027	n/a	n/a	0	0	0
84952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	BALLOON	75	n/a	n/a	0	0	0
87729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	WIFE	1609	n/a	n/a	0	0	0
90373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	PENGUIN	1044	n/a	n/a	0	0	0
93042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	STREAM	1392	n/a	n/a	0	0	0
95578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	DIVER	476	n/a	n/a	0	0	0
98220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	ARMY	39	n/a	n/a	0	0	0
100789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SADDLE	1221	n/a	n/a	0	0	0
103468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	BROTHER	179	n/a	n/a	0	0	0
106251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	MONEY	908	n/a	n/a	0	0	0
108870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	PRINCE	1124	n/a	n/a	0	0	0
111517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	BRACES	164	n/a	n/a	0	0	0
114308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SODA	1341	n/a	n/a	0	0	0
117104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
119557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	WAITER	1580	n/a	n/a	0	0	0
122258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	CUPBOARD	425	n/a	n/a	0	0	0
124784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	HORNET	718	n/a	n/a	0	0	0
127312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	STAMP	1370	n/a	n/a	0	0	0
130131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	TURKEY	1520	n/a	n/a	0	0	0
131741	START	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
132770	DISTRACTOR	n/a	LTP297	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
132783	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	6	1	3	2
134375	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	15	5	3	7
136024	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	14	1	8	5
138378	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	15	9	1	5
139778	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	8	4	2	2
141280	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	19	5	5	9
142682	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	12	9	1	2
144115	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	13	8	3	2
146232	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	20	8	3	9
148185	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	15	2	9	3
149703	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	10	6	1	3
151705	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	14	2	5	7
153122	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	11	7	2	2
154997	STOP	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
157659	REC_START	n/a	LTP297	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
158516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	PATROL	1027	n/a	n/a	0	0	0
159773	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	ARMY	39	n/a	n/a	0	0	0
160823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	MONEY	908	n/a	n/a	0	0	0
162007	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	RUST	1219	n/a	n/a	0	0	0
166740	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	PENGUIN	1044	n/a	n/a	0	0	0
178886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SIBLING	1301	n/a	n/a	0	0	0
179721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	BROTHER	179	n/a	n/a	0	0	0
192411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SWITCH	1422	n/a	n/a	0	0	0
211794	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	HORNET	718	n/a	n/a	0	0	0
215829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
222651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SADDLE	1221	n/a	n/a	0	0	0
230141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	WAITER	1580	n/a	n/a	0	0	0
231518	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	1	SODA	1341	n/a	n/a	0	0	0
248132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	THREAD	1460	n/a	n/a	0	0	0
250736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	GARLIC	624	n/a	n/a	0	0	0
253353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	COFFEE	341	n/a	n/a	0	0	0
256105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	PARTNER	1017	n/a	n/a	0	0	0
258691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	BOYFRIEND	162	n/a	n/a	0	0	0
261410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	LIPSTICK	829	n/a	n/a	0	0	0
263864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	WORKER	1621	n/a	n/a	0	0	0
266631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	YARN	1631	n/a	n/a	0	0	0
269049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	POWDER	1117	n/a	n/a	0	0	0
271569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	FRAME	600	n/a	n/a	0	0	0
274270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	BELLY	119	n/a	n/a	0	0	0
276889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	CROWN	415	n/a	n/a	0	0	0
279609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	CRAYON	401	n/a	n/a	0	0	0
282131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	DRAWING	494	n/a	n/a	0	0	0
284579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	SKILLET	1317	n/a	n/a	0	0	0
287097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	HEDGE	699	n/a	n/a	0	0	0
289853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	CAFE	216	n/a	n/a	0	0	0
292390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	NAPKIN	937	n/a	n/a	0	0	0
294820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	DRUG	501	n/a	n/a	0	0	0
297422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	SLOPE	1328	n/a	n/a	0	0	0
300007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	ORCHID	982	n/a	n/a	0	0	0
302627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	PANTHER	1009	n/a	n/a	0	0	0
305184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	BABY	64	n/a	n/a	0	0	0
307846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	CRIB	407	n/a	n/a	0	0	0
309456	START	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
310278	DISTRACTOR	n/a	LTP297	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
310288	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	14	1	6	7
312099	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	19	8	9	2
313517	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	11	4	5	2
314970	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	14	1	9	4
316455	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	13	4	4	5
318189	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	16	4	9	3
320122	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	14	5	3	6
321806	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	8	2	5	1
323257	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	17	2	7	8
324694	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	12	3	1	8
326261	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	9	4	1	4
327579	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	19	6	7	6
329531	PROB	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	14	2	5	7
333456	STOP	n/a	LTP297	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
335335	REC_START	n/a	LTP297	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
336167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	THREAD	1460	n/a	n/a	0	0	0
336945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	SPOOL	1356	n/a	n/a	0	0	0
338874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	ORCHID	982	n/a	n/a	0	0	0
343429	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	COFFEE	341	n/a	n/a	0	0	0
344369	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	CAFE	216	n/a	n/a	0	0	0
350320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	SKILLET	1317	n/a	n/a	0	0	0
351925	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	HEDGE	699	n/a	n/a	0	0	0
356235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	PANTHER	1009	n/a	n/a	0	0	0
369832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	2	GARLIC	624	n/a	n/a	0	0	0
425825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	OMELET	976	n/a	n/a	0	0	0
428560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	SCALPEL	1243	n/a	n/a	0	0	0
431010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	RAZOR	1171	n/a	n/a	0	0	0
433581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	PROTON	1132	n/a	n/a	0	0	0
436165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	GLASS	639	n/a	n/a	0	0	0
438868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	CYCLONE	431	n/a	n/a	0	0	0
441604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	BRANDY	169	n/a	n/a	0	0	0
444406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	COCKTAIL	338	n/a	n/a	0	0	0
447158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	SKIRT	1319	n/a	n/a	0	0	0
449910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	GRAPE	654	n/a	n/a	0	0	0
452531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	FLAG	573	n/a	n/a	0	0	0
455031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	BLADE	134	n/a	n/a	0	0	0
457534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	HATCHET	691	n/a	n/a	0	0	0
460220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	ZIPPER	1636	n/a	n/a	0	0	0
462755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	AIRPLANE	12	n/a	n/a	0	0	0
465575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	6	3	HEADBAND	696	n/a	n/a	0	0	0
