mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
13019	START	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13050	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	16	5	2	9
14601	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	13	1	4	8
15783	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	17	8	3	6
17450	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	10	4	5	1
18584	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	10	3	6	1
19667	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	17	4	7	6
21133	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	13	4	5	4
22650	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	17	7	3	7
23898	STOP	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55816	DISTRACTOR	n/a	LTP386	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
55816	START	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55833	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	12	3	7	2
57033	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	16	8	7	1
58517	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	12	4	3	5
59816	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	17	3	9	5
61149	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	14	4	6	4
62183	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	7	4	1	2
63783	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	21	6	8	7
65416	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	11	3	7	1
66999	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	6	1	1	4
68166	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	16	7	5	4
70249	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	18	5	4	9
71316	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	15	7	4	4
72534	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	17	1	9	7
73550	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	11	5	4	2
76033	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	13	5	2	6
77466	PROB	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	21	7	7	7
78467	STOP	n/a	LTP386	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	JAPAN	749	n/a	n/a	0	0	0
83466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	NAPKIN	937	n/a	n/a	0	0	0
86149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	PLUTO	1092	n/a	n/a	0	0	0
88782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	LEG	809	n/a	n/a	0	0	0
91517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	LAVA	804	n/a	n/a	0	0	0
93949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	ATLAS	53	n/a	n/a	0	0	0
96666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	CHAMPAGNE	278	n/a	n/a	0	0	0
99249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	EMPIRE	530	n/a	n/a	0	0	0
101999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	TABLE	1426	n/a	n/a	0	0	0
104583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	BUREAU	199	n/a	n/a	0	0	0
107365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	FOOT	590	n/a	n/a	0	0	0
110165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	MARS	873	n/a	n/a	0	0	0
112616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	SANDWICH	1232	n/a	n/a	0	0	0
115199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	COCKTAIL	338	n/a	n/a	0	0	0
117865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	CRUTCH	417	n/a	n/a	0	0	0
120349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	REPORT	1184	n/a	n/a	0	0	0
122832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	PAPER	1011	n/a	n/a	0	0	0
125349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	ANKLE	24	n/a	n/a	0	0	0
128082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	22	1	INMATE	738	n/a	n/a	0	0	0
