onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.234375	n/a	SESS_START	537056	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
278.64599609375	n/a	START	570667	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.6767578125	n/a	PROB	570730	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	16	6	8	2
280.65869140625	n/a	PROB	574789	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	19	8	7	4
282.40869140625	n/a	PROB	578373	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	14	8	3	3
284.85546875	n/a	PROB	583384	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	13	2	7	4
286.556640625	n/a	PROB	586868	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	9	2	1	6
288.23828125	n/a	PROB	590312	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	14	2	8	4
289.7626953125	n/a	STOP	593434	n/a	LTP334	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
323.5712890625	n/a	WORD	662674	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	CARRIAGE	248	n/a	n/a	0	0	0
326.28759765625	n/a	WORD	668237	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	ONION	977	n/a	n/a	0	0	0
328.91845703125	n/a	WORD	673625	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	DONKEY	484	n/a	n/a	0	0	0
331.68408203125	n/a	WORD	679289	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	HAND	683	n/a	n/a	0	0	0
334.31640625	n/a	WORD	684680	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	WRIST	1626	n/a	n/a	0	0	0
336.79833984375	n/a	WORD	689763	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	PEDAL	1037	n/a	n/a	0	0	0
339.447265625	n/a	WORD	695188	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	3	1	BEAST	108	n/a	n/a	0	0	0
