mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP191	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
65672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	WHEAT	1602	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	LIPSTICK	829	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	PRIMATE	1123	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	SCENERY	1247	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	SCALPEL	1243	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	SHEARS	1276	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	CONSUMER	365	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	BROOM	178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	FARM	552	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	KITCHEN	778	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	VACUUM	1543	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131549	REC_START	n/a	LTP191	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132556	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	VACUUM	1543	n/a	0	n/a	n/a	n/a	n/a	n/a
134667	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
135989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
137944	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	1	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
146101	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	n/a	MOVIE	927	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	18	1	0	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
