mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP083	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
49852	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	STOMACH	1384	0	1	-1	1.0	1.0	1	upper	Verdana.ttf
53860	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	PAPER	1011	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
57885	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	LEOPARD	812	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
61742	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	WALL	1582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
65951	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	BROOM	178	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
69809	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	TYPIST	1532	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
73775	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	PATROL	1027	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
77766	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	DEPUTY	450	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
81632	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	TIMBER	1469	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
85824	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	PEBBLE	1035	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
89949	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	BELLY	119	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
93932	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	MATCH	878	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
98007	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	SUIT	1402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
101848	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	ATTIRE	57	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
105713	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	LIGHTER	819	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109663	WORD	wordpools/wasnorm_wordpool.txt	LTP083	ltpFR	0	1	-1	HEAD	695	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115447	REC_START	n/a	LTP083	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
