onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
225.32	n/a	SESS_START	112660	n/a	LTP202	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
276.696	n/a	WORD	138348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	BUSH	202	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
280.694	n/a	WORD	140347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	RAKE	1164	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
284.632	n/a	WORD	142316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	BALL	73	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
288.564	n/a	WORD	144282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	PELT	1040	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
292.406	n/a	WORD	146203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	0	VET	1560	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
296.32	n/a	WORD	148160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	0	TAIL	1430	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
299.372	n/a	SLOW_MSG	149686	n/a	LTP202	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.114	n/a	WORD	151057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
306.08	n/a	WORD	153040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	TRIBE	1505	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
310.264	n/a	WORD	155132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	VEIN	1554	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
314.156	n/a	WORD	157078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	15	1	1	POT	1114	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
