onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
249.468	n/a	SESS_START	124734	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
274.908	n/a	START	137454	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.932	n/a	PROB	137466	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
276.924	n/a	PROB	138462	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
278.848	n/a	PROB	139424	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
280.98	n/a	PROB	140490	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
282.762	n/a	PROB	141381	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
284.088	n/a	PROB	142044	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	5	n/a	n/a	n/a	n/a	n/a
285.728	n/a	PROB	142864	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
287.952	n/a	PROB	143976	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
289.276	n/a	PROB	144638	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
291.068	n/a	PROB	145534	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
292.292	n/a	PROB	146146	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
293.388	n/a	STOP	146694	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.288	n/a	WORD	164644	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	MOAT	903	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.18	n/a	WORD	166590	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	BAY	102	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.238	n/a	WORD	168619	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	TRIANGLE	1504	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.336	n/a	WORD	170668	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	MARROW	872	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.392	n/a	WORD	172696	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	PIMPLE	1071	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.342	n/a	WORD	174671	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	JUVENILE	767	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353.39	n/a	WORD	176695	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	SKELETON	1314	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.298	n/a	WORD	178649	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	LOOP	844	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361.43	n/a	WORD	180715	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	GUEST	669	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.562	n/a	WORD	182781	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	CRAYON	401	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
369.502	n/a	WORD	184751	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	STAIRS	1367	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373.702	n/a	WORD	186851	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	LIP	828	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
377.826	n/a	WORD	188913	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	DENTIST	447	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381.65	n/a	WORD	190825	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	VILLAIN	1567	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
385.84	n/a	WORD	192920	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	CRUMB	416	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390.04	n/a	WORD	195020	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	SHORTCAKE	1292	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393.046	n/a	START	196523	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.988	n/a	PROB	196994	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	41	2	6	2	n/a	n/a	n/a	n/a	n/a
396.036	n/a	PROB	198018	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
397.67	n/a	PROB	198835	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	74	9	1	9	n/a	n/a	n/a	n/a	n/a
399.626	n/a	STOP	199813	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.86	n/a	REC_START	201430	n/a	LTP146	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.35	n/a	REC_WORD	201675	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	SHORTCAKE	1292	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.372	n/a	REC_WORD	202186	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	DENTIST	447	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.174	n/a	REC_WORD	202587	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	VILLAIN	1567	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.188	n/a	REC_WORD	203094	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	STAIRS	1367	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
407.61	n/a	REC_WORD	203805	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	CRUMB	416	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.938	n/a	REC_WORD	204469	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	CRAYON	401	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413.622	n/a	REC_WORD	206811	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	PIMPLE	1071	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
415.284	n/a	REC_WORD	207642	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	n/a	ADOLESCENT	7	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.748	n/a	REC_WORD	208874	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	n/a	TEENAGER	1444	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.112	n/a	REC_WORD	210056	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	LIP	828	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.06	n/a	REC_WORD	214030	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	LOOP	844	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436.95	n/a	REC_WORD	218475	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	MARROW	872	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437.858	n/a	REC_WORD	218929	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	SKELETON	1314	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439.284	n/a	REC_WORD	219642	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	10	1	0	TRIANGLE	1504	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482.918	n/a	START	241459	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.426	n/a	PROB	242213	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
485.784	n/a	PROB	242892	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
487.2	n/a	PROB	243600	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
488.65	n/a	PROB	244325	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
490.04	n/a	STOP	245020	n/a	LTP146	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
