onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.566	n/a	SESS_START	109283	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
233.398	n/a	START	116699	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
233.412	n/a	PROB	116706	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	20	7	6	7
234.798	n/a	PROB	117399	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	19	6	7	6
236.198	n/a	PROB	118099	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	14	3	2	9
237.466	n/a	PROB	118733	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	12	3	3	6
239.768	n/a	PROB	119884	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	5	1	2	2
240.77	n/a	PROB	120385	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	15	5	6	4
242.086	n/a	PROB	121043	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	19	5	5	9
243.27	n/a	PROB	121635	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	11	3	1	7
244.324	n/a	STOP	122162	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
275.682	n/a	DISTRACTOR	137841	n/a	LTP297	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
275.684	n/a	START	137842	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
275.7	n/a	PROB	137850	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	17	4	7	6
277.368	n/a	PROB	138684	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	7	1	3	3
278.934	n/a	PROB	139467	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	18	6	5	7
280.436	n/a	PROB	140218	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	10	7	2	1
281.504	n/a	PROB	140752	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	11	1	8	2
282.672	n/a	PROB	141336	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	14	2	2	5
284.24	n/a	PROB	142120	n/a	LTP297	ltpFR2	14	n/a	n/a	n/a	1	22	8	5	9
