onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
738.364	n/a	PROB	369182	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
745.382	n/a	STOP	372691	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.368	n/a	WORD	373184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	EAGLE	512	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
749.382	n/a	START	374691	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.496	n/a	PROB	375248	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
753.94	n/a	PROB	376970	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	3	5	8	n/a	n/a	n/a	n/a	n/a
756.742	n/a	STOP	378371	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
758.334	n/a	WORD	379167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	ROBIN	1199	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
761.346	n/a	START	380673	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
762.378	n/a	PROB	381189	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	7	8	n/a	n/a	n/a	n/a	n/a
768.95	n/a	STOP	384475	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
770.4	n/a	WORD	385200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	ATOM	55	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
773.412	n/a	START	386706	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
774.36	n/a	PROB	387180	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
778.504	n/a	PROB	389252	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
780.816	n/a	STOP	390408	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
782.548	n/a	WORD	391274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
785.56	n/a	START	392780	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
786.758	n/a	PROB	393379	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
790.204	n/a	PROB	395102	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	6	n/a	n/a	n/a	n/a	n/a
792.758	n/a	STOP	396379	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
794.746	n/a	WORD	397373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	GOAT	644	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
797.76	n/a	START	398880	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
798.624	n/a	PROB	399312	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
802.668	n/a	PROB	401334	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	5	n/a	n/a	n/a	n/a	n/a
804.774	n/a	STOP	402387	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
806.646	n/a	WORD	403323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	DIME	466	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
809.658	n/a	START	404829	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
810.874	n/a	PROB	405437	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
813.136	n/a	PROB	406568	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
817.658	n/a	STOP	408829	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
818.778	n/a	WORD	409389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	MALL	860	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
821.79	n/a	START	410895	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
822.874	n/a	PROB	411437	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
826.666	n/a	PROB	413333	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
828.76	n/a	STOP	414380	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
830.678	n/a	WORD	415339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	PIGEON	1065	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
833.69	n/a	START	416845	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
834.538	n/a	PROB	417269	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
837.268	n/a	PROB	418634	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
841.688	n/a	STOP	420844	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
842.826	n/a	WORD	421413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	REGISTER	1180	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
845.84	n/a	START	422920	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
847.02	n/a	PROB	423510	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
848.684	n/a	PROB	424342	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
853.84	n/a	STOP	426920	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
854.94	n/a	WORD	427470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	BANK	83	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
857.954	n/a	START	428977	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
859.118	n/a	PROB	429559	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
861.63	n/a	PROB	430815	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
863.578	n/a	PROB	431789	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
865.552	n/a	STOP	432776	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
866.806	n/a	WORD	433403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	GOO	648	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
869.82	n/a	START	434910	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
870.8	n/a	PROB	435400	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
872.564	n/a	PROB	436282	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
877.82	n/a	STOP	438910	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
878.722	n/a	WORD	439361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	PAWN	1030	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
881.734	n/a	START	440867	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
882.932	n/a	PROB	441466	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
886.31	n/a	PROB	443155	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
889.736	n/a	STOP	444868	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
890.706	n/a	WORD	445353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	VAN	1548	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
893.718	n/a	START	446859	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
894.9	n/a	PROB	447450	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
897.612	n/a	PROB	448806	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
899.576	n/a	PROB	449788	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
901.224	n/a	STOP	450612	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
902.872	n/a	WORD	451436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	BLUEBERRY	140	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
905.884	n/a	START	452942	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
906.782	n/a	PROB	453391	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
909.162	n/a	PROB	454581	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
913.884	n/a	STOP	456942	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
915.652	n/a	REC_START	457826	n/a	LTP243	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
917.208	n/a	REC_WORD	458604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	PIGEON	1065	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
917.892	n/a	REC_WORD	458946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	EAGLE	512	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
919.152	n/a	REC_WORD	459576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	WINGS	1614	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
920.092	n/a	REC_WORD	460046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	REGISTER	1180	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.372	n/a	REC_WORD	461186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	VAN	1548	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
925.18	n/a	REC_WORD	462590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	ATOM	55	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
926.124	n/a	REC_WORD	463062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	SICKLE	1302	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
932.046	n/a	REC_WORD	466023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	1	1	BLUEBERRY	140	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1171.056	n/a	START	585528	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1172.57	n/a	PROB	586285	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	8	n/a	n/a	n/a	n/a	n/a
1175.384	n/a	PROB	587692	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	5	5	n/a	n/a	n/a	n/a	n/a
1179.058	n/a	STOP	589529	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1180.044	n/a	WORD	590022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1183.056	n/a	START	591528	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1184.238	n/a	PROB	592119	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
1187.216	n/a	PROB	593608	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
1189.58	n/a	STOP	594790	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1192.076	n/a	WORD	596038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	SUITE	1404	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1195.088	n/a	START	597544	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1195.904	n/a	PROB	597952	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
1203.088	n/a	STOP	601544	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1204.24	n/a	WORD	602120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	STOOL	1386	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1207.254	n/a	START	603627	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1208.434	n/a	PROB	604217	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
1214.02	n/a	STOP	607010	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1216.44	n/a	WORD	608220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	STEAM	1375	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1219.452	n/a	START	609726	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1220.384	n/a	PROB	610192	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
1223.03	n/a	PROB	611515	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
1227.452	n/a	STOP	613726	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1228.504	n/a	WORD	614252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	CHART	282	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1231.518	n/a	START	615759	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1232.416	n/a	PROB	616208	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
1234.546	n/a	PROB	617273	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
1239.518	n/a	STOP	619759	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1240.57	n/a	WORD	620285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	PAD	998	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1243.582	n/a	START	621791	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1244.598	n/a	PROB	622299	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
1247.028	n/a	PROB	623514	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
1251.584	n/a	STOP	625792	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1252.554	n/a	WORD	626277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	NOTEBOOK	959	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1255.566	n/a	START	627783	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1256.448	n/a	PROB	628224	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
1258.96	n/a	PROB	629480	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
1260.876	n/a	PROB	630438	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
1262.582	n/a	STOP	631291	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1264.468	n/a	WORD	632234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	7	2	0	NAPKIN	937	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1267.482	n/a	START	633741	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1268.462	n/a	PROB	634231	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
1270.044	n/a	PROB	635022	n/a	LTP243	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
