onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
315.102	n/a	SESS_START	157551	n/a	LTP286	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.71	n/a	WORD	192355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	MOB	904	n/a	4	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.886	n/a	WORD	194443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	STEREO	1378	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.998	n/a	WORD	196499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	FLEET	578	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
397.024	n/a	WORD	198512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	RICE	1190	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
401.086	n/a	WORD	200543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.946	n/a	WORD	202473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
408.906	n/a	WORD	204453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	BEEF	113	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
412.818	n/a	WORD	206409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	THIMBLE	1458	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
416.828	n/a	WORD	208414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	PAINTER	1004	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
420.938	n/a	WORD	210469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	GENERAL	630	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
424.916	n/a	WORD	212458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	YARN	1631	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
428.826	n/a	WORD	214413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	MANSION	864	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
432.772	n/a	WORD	216386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
436.682	n/a	WORD	218341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	TELEVISION	1447	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
440.694	n/a	WORD	220347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	SNAIL	1332	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
444.888	n/a	WORD	222444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
450.88	n/a	REC_START	225440	n/a	LTP286	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.396	n/a	REC_WORD	226198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	SNAIL	1332	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
453.878	n/a	REC_WORD	226939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
455.154	n/a	REC_WORD	227577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.612	n/a	REC_WORD	228306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	TELEVISION	1447	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458.764	n/a	REC_WORD	229382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	FLEET	578	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
460.202	n/a	REC_WORD	230101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	MOB	904	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461.43	n/a	REC_WORD	230715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
462.632	n/a	REC_WORD	231316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	MANSION	864	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
465.714	n/a	REC_WORD	232857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	1	STEREO	1378	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
473.018	n/a	REC_WORD	236509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	BEEF	113	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
477.666	n/a	REC_WORD	238833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	5	1	0	THIMBLE	1458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
