mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
530164	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	GEM	629	0
541153	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	n/a	DRESS	495	0
633655	FFR_STOP	n/a	LTP406	VFFR	9	n/a	n/a	n/a	0
639654	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	-1	0
641021	PRACTICE_REC_START	n/a	LTP406	VFFR	9	0	RHINO	-1	0
641021	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	-1	0
642627	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	RHINO	n/a	0
644037	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	0	RHINO	-1	0
646120	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	BEAM	-1	0
647337	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	BEAM	-1	0
647337	PRACTICE_REC_START	n/a	LTP406	VFFR	9	1	BEAM	-1	0
648380	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	BEAM	n/a	0
650354	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	1	BEAM	-1	0
652337	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	DOG	480	0
653953	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	DOG	480	0
653953	PRACTICE_REC_START	n/a	LTP406	VFFR	9	2	DOG	480	0
655092	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	DOG	n/a	0
656953	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	2	DOG	480	0
659036	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ICON	-1	0
660353	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ICON	-1	0
660353	PRACTICE_REC_START	n/a	LTP406	VFFR	9	3	ICON	-1	0
661684	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ICON	n/a	0
663370	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	3	ICON	-1	0
665270	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	FLOOD	-1	0
667036	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	FLOOD	-1	0
667036	PRACTICE_REC_START	n/a	LTP406	VFFR	9	4	FLOOD	-1	0
668518	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	FLOOD	n/a	0
670036	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	4	FLOOD	-1	0
671803	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	MIRROR	899	0
673552	PRACTICE_REC_START	n/a	LTP406	VFFR	9	5	MIRROR	899	0
673552	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	MIRROR	899	0
674760	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	MIRROR	n/a	0
676552	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	5	MIRROR	899	0
678586	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	COTTON	385	0
680136	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	COTTON	385	0
680136	PRACTICE_REC_START	n/a	LTP406	VFFR	9	6	COTTON	385	0
681145	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	COTTON	n/a	0
683136	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	6	COTTON	385	0
685019	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	IMAGE	-1	0
686552	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	IMAGE	-1	0
686552	PRACTICE_REC_START	n/a	LTP406	VFFR	9	7	IMAGE	-1	0
687676	PRACTICE_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	<>	n/a	0
688436	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	IMAGE	n/a	0
689552	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	7	IMAGE	-1	0
691152	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	RING	1193	0
692718	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	RING	1193	0
692718	PRACTICE_REC_START	n/a	LTP406	VFFR	9	8	RING	1193	0
693794	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	RING	n/a	0
695718	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	8	RING	1193	0
697602	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	VIOLIN	1571	0
699385	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	VIOLIN	1571	0
699385	PRACTICE_REC_START	n/a	LTP406	VFFR	9	9	VIOLIN	1571	0
700633	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	VIOLIN	n/a	0
702401	PRACTICE_REC_STOP	n/a	LTP406	VFFR	9	9	VIOLIN	1571	0
708668	COUNTDOWN	n/a	LTP406	VFFR	9	9	10	n/a	0
709668	COUNTDOWN	n/a	LTP406	VFFR	9	9	9	n/a	0
710684	COUNTDOWN	n/a	LTP406	VFFR	9	9	8	n/a	0
711684	COUNTDOWN	n/a	LTP406	VFFR	9	9	7	n/a	0
712684	COUNTDOWN	n/a	LTP406	VFFR	9	9	6	n/a	0
713701	COUNTDOWN	n/a	LTP406	VFFR	9	9	5	n/a	0
714701	COUNTDOWN	n/a	LTP406	VFFR	9	9	4	n/a	0
715717	COUNTDOWN	n/a	LTP406	VFFR	9	9	3	n/a	0
716717	COUNTDOWN	n/a	LTP406	VFFR	9	9	2	n/a	0
717734	COUNTDOWN	n/a	LTP406	VFFR	9	9	1	n/a	0
720134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	STREAM	1392	1
721734	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	STREAM	1392	1
721734	REC_START	n/a	LTP406	VFFR	9	0	STREAM	1392	1
722664	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	0	STREAM	1392	1
724734	REC_STOP	n/a	LTP406	VFFR	9	0	STREAM	1392	1
726734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	MILDEW	893	0
728517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	MILDEW	893	0
728517	REC_START	n/a	LTP406	VFFR	9	1	MILDEW	893	0
729777	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	1	MILDEW	893	0
731517	REC_STOP	n/a	LTP406	VFFR	9	1	MILDEW	893	0
733167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	FILM	565	0
734817	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	FILM	565	0
734817	REC_START	n/a	LTP406	VFFR	9	2	FILM	565	0
735957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	2	FILM	565	0
737833	REC_STOP	n/a	LTP406	VFFR	9	2	FILM	565	0
739750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ELBOW	520	0
741433	REC_START	n/a	LTP406	VFFR	9	3	ELBOW	520	0
741433	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ELBOW	520	0
742543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	3	ELBOW	520	0
744450	REC_STOP	n/a	LTP406	VFFR	9	3	ELBOW	520	0
746283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	THREAD	1460	1
747966	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	THREAD	1460	1
747966	REC_START	n/a	LTP406	VFFR	9	4	THREAD	1460	1
748926	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	4	THREAD	1460	1
750966	REC_STOP	n/a	LTP406	VFFR	9	4	THREAD	1460	1
752816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	SILK	1307	1
754132	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	SILK	1307	1
754132	REC_START	n/a	LTP406	VFFR	9	5	SILK	1307	1
755062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	5	SILK	1307	1
757133	REC_STOP	n/a	LTP406	VFFR	9	5	SILK	1307	1
758982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	SNAKE	1333	1
760615	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	SNAKE	1333	1
760615	REC_START	n/a	LTP406	VFFR	9	6	SNAKE	1333	1
761575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	6	SNAKE	1333	1
763632	REC_STOP	n/a	LTP406	VFFR	9	6	SNAKE	1333	1
765532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	LIGHTNING	820	0
766799	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	LIGHTNING	820	0
766799	REC_START	n/a	LTP406	VFFR	9	7	LIGHTNING	820	0
768419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	7	LIGHTNING	820	0
769815	REC_STOP	n/a	LTP406	VFFR	9	7	LIGHTNING	820	0
771432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	STOMACH	1384	0
772932	REC_START	n/a	LTP406	VFFR	9	8	STOMACH	1384	0
772932	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	STOMACH	1384	0
774192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	8	STOMACH	1384	0
775932	REC_STOP	n/a	LTP406	VFFR	9	8	STOMACH	1384	0
777681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	LAGOON	795	1
779481	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	LAGOON	795	1
779481	REC_START	n/a	LTP406	VFFR	9	9	LAGOON	795	1
780261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	9	LAGOON	795	1
782498	REC_STOP	n/a	LTP406	VFFR	9	9	LAGOON	795	1
784114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	10	BIKE	125	0
785681	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	10	BIKE	125	0
785681	REC_START	n/a	LTP406	VFFR	9	10	BIKE	125	0
786881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	10	BIKE	125	0
788681	REC_STOP	n/a	LTP406	VFFR	9	10	BIKE	125	0
790648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	11	PASTRY	1022	0
791948	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	11	PASTRY	1022	0
791948	REC_START	n/a	LTP406	VFFR	9	11	PASTRY	1022	0
793118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	11	PASTRY	1022	0
794964	REC_STOP	n/a	LTP406	VFFR	9	11	PASTRY	1022	0
796881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	12	LACE	792	0
798264	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	12	LACE	792	0
798264	REC_START	n/a	LTP406	VFFR	9	12	LACE	792	0
799614	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	12	LACE	792	0
801264	REC_STOP	n/a	LTP406	VFFR	9	12	LACE	792	0
802897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	13	FEMALE	559	0
804547	REC_START	n/a	LTP406	VFFR	9	13	FEMALE	559	0
804547	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	13	FEMALE	559	0
805717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	13	FEMALE	559	0
807547	REC_STOP	n/a	LTP406	VFFR	9	13	FEMALE	559	0
809364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	14	SPIDER	1351	1
811130	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	14	SPIDER	1351	1
811130	REC_START	n/a	LTP406	VFFR	9	14	SPIDER	1351	1
811790	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	14	SPIDER	1351	1
814130	REC_STOP	n/a	LTP406	VFFR	9	14	SPIDER	1351	1
815930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	15	SLIDE	1326	1
817230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	15	SLIDE	1326	1
817230	REC_START	n/a	LTP406	VFFR	9	15	SLIDE	1326	1
818070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	15	SLIDE	1326	1
820230	REC_STOP	n/a	LTP406	VFFR	9	15	SLIDE	1326	1
822230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	16	LEOPARD	812	1
823946	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	16	LEOPARD	812	1
823946	REC_START	n/a	LTP406	VFFR	9	16	LEOPARD	812	1
824756	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	16	LEOPARD	812	1
826946	REC_STOP	n/a	LTP406	VFFR	9	16	LEOPARD	812	1
828713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	17	GOBLIN	645	0
830129	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	17	GOBLIN	645	0
830129	REC_START	n/a	LTP406	VFFR	9	17	GOBLIN	645	0
831749	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	17	GOBLIN	645	0
833129	REC_STOP	n/a	LTP406	VFFR	9	17	GOBLIN	645	0
834829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	18	KNAPSACK	783	0
836212	REC_START	n/a	LTP406	VFFR	9	18	KNAPSACK	783	0
836212	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	18	KNAPSACK	783	0
837832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	18	KNAPSACK	783	0
839212	REC_STOP	n/a	LTP406	VFFR	9	18	KNAPSACK	783	0
840896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	19	CREATURE	403	0
842112	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	19	CREATURE	403	0
842112	REC_START	n/a	LTP406	VFFR	9	19	CREATURE	403	0
843282	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	19	CREATURE	403	0
845112	REC_STOP	n/a	LTP406	VFFR	9	19	CREATURE	403	0
846712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	20	ANKLE	24	0
847945	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	20	ANKLE	24	0
847945	REC_START	n/a	LTP406	VFFR	9	20	ANKLE	24	0
849025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	20	ANKLE	24	0
850945	REC_STOP	n/a	LTP406	VFFR	9	20	ANKLE	24	0
852995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	21	SPOON	1357	0
854411	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	21	SPOON	1357	0
854411	REC_START	n/a	LTP406	VFFR	9	21	SPOON	1357	0
855431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	21	SPOON	1357	0
857412	REC_STOP	n/a	LTP406	VFFR	9	21	SPOON	1357	0
859211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	22	OYSTER	995	1
860811	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	22	OYSTER	995	1
860811	REC_START	n/a	LTP406	VFFR	9	22	OYSTER	995	1
861501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	22	OYSTER	995	1
863828	REC_STOP	n/a	LTP406	VFFR	9	22	OYSTER	995	1
865561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	23	HAWK	692	0
866794	REC_START	n/a	LTP406	VFFR	9	23	HAWK	692	0
866794	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	23	HAWK	692	0
868294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	23	HAWK	692	0
869793	REC_STOP	n/a	LTP406	VFFR	9	23	HAWK	692	0
873311	COUNTDOWN	n/a	LTP406	VFFR	9	23	10	n/a	0
874311	COUNTDOWN	n/a	LTP406	VFFR	9	23	9	n/a	0
875327	COUNTDOWN	n/a	LTP406	VFFR	9	23	8	n/a	0
876343	COUNTDOWN	n/a	LTP406	VFFR	9	23	7	n/a	0
877343	COUNTDOWN	n/a	LTP406	VFFR	9	23	6	n/a	0
878361	COUNTDOWN	n/a	LTP406	VFFR	9	23	5	n/a	0
879376	COUNTDOWN	n/a	LTP406	VFFR	9	23	4	n/a	0
880394	COUNTDOWN	n/a	LTP406	VFFR	9	23	3	n/a	0
881410	COUNTDOWN	n/a	LTP406	VFFR	9	23	2	n/a	0
882426	COUNTDOWN	n/a	LTP406	VFFR	9	23	1	n/a	0
884610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	24	CUPBOARD	425	0
886144	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	24	CUPBOARD	425	0
886144	REC_START	n/a	LTP406	VFFR	9	24	CUPBOARD	425	0
887704	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	24	CUPBOARD	425	0
889144	REC_STOP	n/a	LTP406	VFFR	9	24	CUPBOARD	425	0
890876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	25	DASHBOARD	441	1
892527	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	25	DASHBOARD	441	1
892527	REC_START	n/a	LTP406	VFFR	9	25	DASHBOARD	441	1
893457	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	25	DASHBOARD	441	1
896126	REC_STOP	n/a	LTP406	VFFR	9	25	DASHBOARD	441	1
898060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	26	DONOR	485	0
899692	REC_START	n/a	LTP406	VFFR	9	26	DONOR	485	0
899692	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	26	DONOR	485	0
900832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	26	DONOR	485	0
902692	REC_STOP	n/a	LTP406	VFFR	9	26	DONOR	485	0
904775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	27	BLENDER	136	0
906542	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	27	BLENDER	136	0
906542	REC_START	n/a	LTP406	VFFR	9	27	BLENDER	136	0
907592	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	27	BLENDER	136	0
909542	REC_STOP	n/a	LTP406	VFFR	9	27	BLENDER	136	0
911275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	28	HORSE	719	0
912742	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	28	HORSE	719	0
912742	REC_START	n/a	LTP406	VFFR	9	28	HORSE	719	0
914032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	28	HORSE	719	0
915758	REC_STOP	n/a	LTP406	VFFR	9	28	HORSE	719	0
917541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	29	WORLD	1622	0
918941	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	29	WORLD	1622	0
918941	REC_START	n/a	LTP406	VFFR	9	29	WORLD	1622	0
920501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	29	WORLD	1622	0
921941	REC_STOP	n/a	LTP406	VFFR	9	29	WORLD	1622	0
923691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	30	EGYPT	519	0
925024	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	30	EGYPT	519	0
925024	REC_START	n/a	LTP406	VFFR	9	30	EGYPT	519	0
926524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	30	EGYPT	519	0
928024	REC_STOP	n/a	LTP406	VFFR	9	30	EGYPT	519	0
929907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	9	31	BASEMENT	94	0
931641	REC_START	n/a	LTP406	VFFR	9	31	BASEMENT	94	0
