onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
244.96	n/a	SESS_START	122480	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
259.33	n/a	START	129665	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.368	n/a	PROB	129684	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	15	1	7	7
260.718	n/a	PROB	130359	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	10	1	3	6
261.97	n/a	PROB	130985	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	11	6	2	2
263.354	n/a	PROB	131677	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	15	2	9	4
266.306	n/a	PROB	133153	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	1	2	4	9
267.424	n/a	PROB	133712	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	17	3	6	8
269.96	n/a	STOP	134980	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
312.462	n/a	DISTRACTOR	156231	n/a	LTP279	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
312.462	n/a	START	156231	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
312.494	n/a	PROB	156247	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	11	7	2	2
314.004	n/a	PROB	157002	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	8	1	6
315.496	n/a	PROB	157748	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	9	8	1
317.098	n/a	PROB	158549	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	20	4	7	9
318.766	n/a	PROB	159383	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	5	9	1
320.184	n/a	PROB	160092	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	26	8	9	9
322.12	n/a	PROB	161060	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	14	4	4	6
323.804	n/a	PROB	161902	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	5	9	4
325.988	n/a	PROB	162994	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	13	5	6	2
328.974	n/a	PROB	164487	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	6	5	7
330.808	n/a	PROB	165404	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	13	6	4	3
332.528	n/a	PROB	166264	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	7	6	2
334.13	n/a	PROB	167065	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	20	5	7	8
336.284	n/a	STOP	168142	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
337.664	n/a	WORD	168832	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ROD	1203	n/a	n/a	0	0	0
340.268	n/a	WORD	170134	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BANKER	84	n/a	n/a	0	0	0
342.918	n/a	WORD	171459	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ISLAND	745	n/a	n/a	0	0	0
345.688	n/a	WORD	172844	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
348.19	n/a	WORD	174095	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SHOULDER	1294	n/a	n/a	0	0	0
350.976	n/a	WORD	175488	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LAPEL	800	n/a	n/a	0	0	0
353.594	n/a	WORD	176797	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	RAZOR	1171	n/a	n/a	0	0	0
356.396	n/a	WORD	178198	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	COMPASS	358	n/a	n/a	0	0	0
358.914	n/a	WORD	179457	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	MARKER	870	n/a	n/a	0	0	0
361.566	n/a	WORD	180783	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	WIDOW	1608	n/a	n/a	0	0	0
364.12	n/a	WORD	182060	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUBBLE	183	n/a	n/a	0	0	0
366.656	n/a	WORD	183328	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	HIKER	708	n/a	n/a	0	0	0
369.422	n/a	WORD	184711	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	HAWK	692	n/a	n/a	0	0	0
371.876	n/a	WORD	185938	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	CASHIER	254	n/a	n/a	0	0	0
374.628	n/a	WORD	187314	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
377.23	n/a	WORD	188615	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PERCH	1048	n/a	n/a	0	0	0
379.882	n/a	WORD	189941	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SPOON	1357	n/a	n/a	0	0	0
382.468	n/a	WORD	191234	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BEEF	113	n/a	n/a	0	0	0
384.936	n/a	WORD	192468	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUTCHER	203	n/a	n/a	0	0	0
