mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP268	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
27992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
31903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
35997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	OBOE	969	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
40024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
44168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	CLERK	321	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
48245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	DIAGRAM	456	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
52123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	ALBUM	14	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
55951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
59861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
63905	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	FUR	615	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
68066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	HAMBURGER	679	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
72043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	DINNER	468	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	WASP	1593	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
79948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	FIDDLE	561	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	MOWER	928	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
87953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	STAFF	1365	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93828	REC_START	n/a	LTP268	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	STAFF	1365	n/a	1	n/a	n/a	n/a	n/a	n/a
