onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
703.632	n/a	SESS_START	351816	n/a	LTP132	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
763.964	n/a	WORD	381982	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CRADLE	399	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
767.804	n/a	WORD	383902	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	RODENT	1204	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
771.936	n/a	WORD	385968	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
776.076	n/a	WORD	388038	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	FOX	598	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
780.192	n/a	WORD	390096	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
784.324	n/a	WORD	392162	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	SCROLL	1257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
788.524	n/a	WORD	394262	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
792.448	n/a	WORD	396224	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	SPACE	1345	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
796.312	n/a	WORD	398156	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
800.344	n/a	WORD	400172	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	GROCERIES	663	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
804.302	n/a	WORD	402151	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CRYSTAL	418	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
808.476	n/a	WORD	404238	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
812.582	n/a	WORD	406291	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
816.49	n/a	WORD	408245	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	GLASS	639	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
820.58	n/a	WORD	410290	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CEMETERY	269	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
824.788	n/a	WORD	412394	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	HAMPER	682	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
830.53	n/a	REC_START	415265	n/a	LTP132	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
831.288	n/a	REC_WORD	415644	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
832.066	n/a	REC_WORD	416033	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	GLASS	639	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
833.048	n/a	REC_WORD	416524	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CEMETERY	269	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
834.31	n/a	REC_WORD_VV	417155	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
835.024	n/a	REC_WORD	417512	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	HAMPER	682	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
839.674	n/a	REC_WORD	419837	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
840.678	n/a	REC_WORD	420339	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CRADLE	399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
841.874	n/a	REC_WORD	420937	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
842.932	n/a	REC_WORD	421466	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
844.798	n/a	REC_WORD	422399	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
846.06	n/a	REC_WORD	423030	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
847.268	n/a	REC_WORD	423634	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
850.6	n/a	REC_WORD	425300	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	SPACE	1345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
