onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
214.13	n/a	SESS_START	107065	n/a	LTP077	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
245.12	n/a	WORD	122560	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	STORE	1387	5	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
249.214	n/a	WORD	124607	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	GROCERY	664	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
253.138	n/a	WORD	126569	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
257.12	n/a	WORD	128560	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
261.222	n/a	WORD	130611	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	GULL	671	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
265.238	n/a	WORD	132619	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BUSH	202	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
269.254	n/a	WORD	134627	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
273.104	n/a	WORD	136552	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	BISON	131	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277.262	n/a	WORD	138631	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	DICE	461	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281.094	n/a	WORD	140547	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
285.002	n/a	WORD	142501	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	MARSH	874	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
288.954	n/a	WORD	144477	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
293.078	n/a	WORD	146539	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
297.012	n/a	WORD	148506	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
300.912	n/a	WORD	150456	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
304.804	n/a	WORD	152402	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
310.622	n/a	REC_START	155311	n/a	LTP077	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.086	n/a	REC_WORD	155543	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
311.588	n/a	REC_WORD	155794	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
312.458	n/a	REC_WORD	156229	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	PALM	1007	n/a	0	n/a	n/a	n/a	n/a	n/a
