onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
260.242	n/a	SESS_START	130121	n/a	LTP208	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
370.4	n/a	WORD	185200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	CAP	236	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
374.07	n/a	WORD	187035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
377.636	n/a	WORD	188818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	MOSQUITO	917	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
381.352	n/a	WORD	190676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	CHECK	284	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
385.05	n/a	WORD	192525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	PAWN	1030	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
388.616	n/a	WORD	194308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
392.15	n/a	WORD	196075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	DRAWING	494	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
395.926	n/a	WORD	197963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	MOSS	918	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
399.55	n/a	WORD	199775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	SAP	1233	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
403.28	n/a	WORD	201640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	TICK	1463	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
406.77	n/a	WORD	203385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
410.41	n/a	WORD	205205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	VOLUNTEER	1577	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
414.154	n/a	WORD	207077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	BAND	78	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
417.854	n/a	WORD	208927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	BANQUET	86	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
421.6	n/a	WORD	210800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	ARROW	40	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
425.286	n/a	WORD	212643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	BUGLE	189	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
430.604	n/a	REC_START	215302	n/a	LTP208	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.356	n/a	REC_WORD	215678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	0	BUGLE	189	n/a	1	n/a	n/a	n/a	n/a	n/a
432.026	n/a	REC_WORD	216013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	1	PAWN	1030	n/a	1	n/a	n/a	n/a	n/a	n/a
432.928	n/a	REC_WORD	216464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	2	1	n/a	ORCHESTRA	981	n/a	n/a	n/a	n/a	n/a	n/a	n/a
