onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
289.588	n/a	SESS_START	144794	n/a	LTP139	ltpFR	14	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
344.54	n/a	WORD	172270	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	HEAD	695	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
348.472	n/a	WORD	174236	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	UNIFORM	1539	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
352.52	n/a	WORD	176260	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	FIST	572	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
356.644	n/a	WORD	178322	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	DANDRUFF	439	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
360.552	n/a	WORD	180276	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	ROBE	1198	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
364.708	n/a	WORD	182354	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	GANG	619	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
368.748	n/a	WORD	184374	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
372.906	n/a	WORD	186453	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	TUB	1514	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
376.754	n/a	WORD	188377	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	LOBSTER	837	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
380.804	n/a	WORD	190402	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
384.844	n/a	WORD	192422	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	SPONGE	1355	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
388.692	n/a	WORD	194346	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	THORN	1459	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.9	n/a	WORD	196450	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	HEADBAND	696	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
396.94	n/a	WORD	198470	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	COMMUNITY	356	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
400.79	n/a	WORD	200395	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	MOB	904	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
404.654	n/a	WORD	202327	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	SHUTTER	1300	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
410.604	n/a	REC_START	205302	n/a	LTP139	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.518	n/a	REC_WORD	206259	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	MOB	904	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.162	n/a	REC_WORD	206581	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.632	n/a	REC_WORD	206816	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	COMMUNITY	356	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
414.404	n/a	REC_WORD	207202	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	HEADBAND	696	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.404	n/a	REC_WORD_VV	207702	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.822	n/a	REC_WORD	207911	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	DANDRUFF	439	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.576	n/a	REC_WORD	208288	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	FIST	572	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.334	n/a	REC_WORD	208667	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	UNIFORM	1539	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.422	n/a	REC_WORD	209211	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	0	PICKLE	1059	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.714	n/a	REC_WORD	209857	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	14	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
