onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
252.812	n/a	SESS_START	126406	n/a	LTP279	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.612	n/a	WORD	144306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	SNAIL	1332	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
292.522	n/a	WORD	146261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BULLETIN	195	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
296.35	n/a	WORD	148175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	BOYFRIEND	162	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.428	n/a	WORD	150214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	DOLLAR	482	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.454	n/a	WORD	152227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	MEAL	882	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.366	n/a	WORD	154183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	ROOMMATE	1207	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
312.228	n/a	WORD	156114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BROCCOLI	176	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.37	n/a	WORD	158185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.364	n/a	WORD	160182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	MOOSE	915	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.458	n/a	WORD	162229	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	SUPPER	1411	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
328.552	n/a	WORD	164276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	CHEST	295	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
332.73	n/a	WORD	166365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	FACE	547	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.758	n/a	WORD	168379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	WORM	1623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
340.668	n/a	WORD	170334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
344.528	n/a	WORD	172264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	TRUCK	1512	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
348.424	n/a	WORD	174212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	DRIVEWAY	500	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.282	n/a	REC_START	177141	n/a	LTP279	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.876	n/a	REC_WORD	177438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	CHEST	295	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355.594	n/a	REC_WORD	177797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	FACE	547	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.412	n/a	REC_WORD	178206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	WORM	1623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.178	n/a	REC_WORD	178589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	MARKET	871	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.97	n/a	REC_WORD	178985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	TRUCK	1512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
359.332	n/a	REC_WORD	179666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	DRIVEWAY	500	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
361.052	n/a	REC_WORD	180526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BROCCOLI	176	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362.524	n/a	REC_WORD	181262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
