mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
15185	START	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15199	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	11	3	4	4
18091	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	14	4	8	2
19245	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	9	4	4	1
21803	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	14	6	6	2
23058	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	13	5	5	3
24144	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	16	1	6	9
25761	STOP	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55914	DISTRACTOR	n/a	LTP366	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
55914	START	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55931	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	17	4	6	7
57635	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	15	3	8	4
60027	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	18	6	9	3
61516	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	25	8	8	9
63321	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	14	3	6	5
64641	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	22	9	8	5
65880	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	10	2	5	3
67134	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	12	7	3	2
69441	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	16	5	3	8
70812	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	16	5	9	2
72016	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	11	4	1	6
73304	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	22	7	8	7
75043	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	14	3	3	8
76932	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	26	9	9	8
78387	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	13	3	9	1
79506	STOP	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	HOOD	714	n/a	n/a	0	0	0
83470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	BISON	131	n/a	n/a	0	0	0
86078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	DONOR	485	n/a	n/a	0	0	0
88719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	TART	1436	n/a	n/a	0	0	0
91345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	CANDY	230	n/a	n/a	0	0	0
93904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	BINDER	127	n/a	n/a	0	0	0
96362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	GRIZZLY	662	n/a	n/a	0	0	0
99004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	POPCORN	1104	n/a	n/a	0	0	0
101813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	CAFE	216	n/a	n/a	0	0	0
104621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	INMATE	738	n/a	n/a	0	0	0
107163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
109939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	BEAST	108	n/a	n/a	0	0	0
112630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	WAITRESS	1581	n/a	n/a	0	0	0
115156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	RATTLE	1170	n/a	n/a	0	0	0
117848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	SUMMIT	1405	n/a	n/a	0	0	0
120373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
122881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
125372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
127880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	PARROT	1015	n/a	n/a	0	0	0
130622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	COUCH	386	n/a	n/a	0	0	0
133315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	LODGE	839	n/a	n/a	0	0	0
135840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
138498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	INFANT	737	n/a	n/a	0	0	0
141190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	PIGEON	1065	n/a	n/a	0	0	0
142796	START	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143865	DISTRACTOR	n/a	LTP366	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
143882	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	13	1	9	3
145220	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	22	9	8	5
147410	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	22	6	8	8
148949	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	16	7	6	3
150203	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	17	5	3	9
151490	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	8	1	3	4
152643	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	9	2	2	5
153831	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	15	5	5	5
154801	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	17	9	3	4
156055	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	8	3	3	2
157626	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	10	1	7	2
158864	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	16	4	6	6
160001	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	18	7	4	7
161723	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	16	4	7	5
162994	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	17	8	8	1
164449	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	18	9	5	4
165501	STOP	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168679	REC_START	n/a	LTP366	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
169384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	PARROT	1015	n/a	n/a	0	0	0
170379	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
171465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	INFANT	737	n/a	n/a	0	0	0
172596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	INMATE	738	n/a	n/a	0	0	0
174322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
181356	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	DONOR	485	n/a	n/a	0	0	0
184205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
198060	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
199078	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	WAITRESS	1581	n/a	n/a	0	0	0
209127	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	TART	1436	n/a	n/a	0	0	0
213501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	COUCH	386	n/a	n/a	0	0	0
237536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	2	1	LODGE	839	n/a	n/a	0	0	0
259105	DISTRACTOR	n/a	LTP366	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
259106	START	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
259122	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	17	9	2	6
260928	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	8	4	1	3
262032	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	12	2	6	4
263602	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	15	4	9	2
265025	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	12	4	3	5
266362	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	7	3	2	2
268702	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	26	9	9	8
270342	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	5	2	2	1
271312	PROB	n/a	LTP366	ltpFR2	2	n/a	n/a	n/a	3	15	1	8	6
