onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
291.782	n/a	SESS_START	145891	n/a	LTP117	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
352.318	n/a	WORD	176159	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	BAIT	70	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
356.214	n/a	WORD	178107	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	CHESS	294	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
360.392	n/a	WORD	180196	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364.206	n/a	WORD	182103	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	TWEEZERS	1526	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
368.35	n/a	WORD	184175	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	FLEET	578	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
372.162	n/a	WORD	186081	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376.048	n/a	WORD	188024	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	VAN	1548	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.228	n/a	WORD	190114	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	LOVER	846	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384.298	n/a	WORD	192149	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	POND	1101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.118	n/a	WORD	194059	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	SOFTBALL	1343	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
392.18	n/a	WORD	196090	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	VALVE	1546	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396.076	n/a	WORD	198038	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	ESSAY	540	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
399.93	n/a	WORD	199965	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	BACON	67	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
403.842	n/a	WORD	201921	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407.896	n/a	WORD	203948	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	VASE	1549	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
411.948	n/a	WORD	205974	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
417.868	n/a	REC_START	208934	n/a	LTP117	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.58	n/a	REC_WORD	209290	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.388	n/a	REC_WORD	209694	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	n/a	BASEBALL	93	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.296	n/a	REC_WORD	210148	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421.31	n/a	REC_WORD	210655	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	LOVER	846	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
422.322	n/a	REC_WORD	211161	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
423.37	n/a	REC_WORD	211685	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425.504	n/a	REC_WORD	212752	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
427.012	n/a	REC_WORD	213506	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.848	n/a	REC_WORD	214424	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	POND	1101	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
429.9	n/a	REC_WORD	214950	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	VAN	1548	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
439.03	n/a	REC_WORD	219515	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	LOVER	846	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
450.17	n/a	REC_WORD	225085	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	0	FLEET	578	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
474.754	n/a	REC_WORD	237377	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	1	1	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
499.532	n/a	WORD	249766	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	CLOTHES	327	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
503.386	n/a	WORD	251693	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	TANK	1432	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.23	n/a	WORD	253615	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	PRAIRIE	1118	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
511.152	n/a	WORD	255576	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	PARROT	1015	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
515.022	n/a	WORD	257511	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
518.976	n/a	WORD	259488	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	DANDELION	438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
523.146	n/a	WORD	261573	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	BOUQUET	157	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
527.034	n/a	WORD	263517	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
530.88	n/a	WORD	265440	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
534.858	n/a	WORD	267429	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	HAWK	692	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
539.062	n/a	WORD	269531	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	BLUEBERRY	140	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
542.958	n/a	WORD	271479	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	ABDOMEN	1	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
547.11	n/a	WORD	273555	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
550.972	n/a	WORD	275486	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	0	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
555.01	n/a	WORD	277505	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	RADISH	1158	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
559.022	n/a	WORD	279511	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	SHACK	1273	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
565.074	n/a	REC_START	282537	n/a	LTP117	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.608	n/a	REC_WORD	282804	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	2	2	1	SHACK	1273	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
