mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
14511	START	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14526	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	8	1	2	5
16428	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	17	4	9	4
18011	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	14	7	1	6
19698	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	6	1	3	2
20746	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	16	6	6	4
22133	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	21	5	9	7
24384	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	17	2	9	6
25856	STOP	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COCOON	339	n/a	n/a	0	0	0
65423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PIGEON	1065	n/a	n/a	0	0	0
68236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	MOTEL	919	n/a	n/a	0	0	0
70694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	TROMBONE	1508	n/a	n/a	0	0	0
73224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	WHISTLE	1606	n/a	n/a	0	0	0
75708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	OMELET	976	n/a	n/a	0	0	0
78184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COLONEL	348	n/a	n/a	0	0	0
80952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	THRONE	1461	n/a	n/a	0	0	0
83771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	BEAVER	109	n/a	n/a	0	0	0
86357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	CREATURE	403	n/a	n/a	0	0	0
89153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	SILK	1307	n/a	n/a	0	0	0
91662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	CYCLONE	431	n/a	n/a	0	0	0
94308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	MARINE	869	n/a	n/a	0	0	0
96766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	TORTOISE	1486	n/a	n/a	0	0	0
99536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	WARDROBE	1587	n/a	n/a	0	0	0
102021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PRINCESS	1125	n/a	n/a	0	0	0
104457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	TURTLE	1522	n/a	n/a	0	0	0
107109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	TRANSPLANT	1496	n/a	n/a	0	0	0
109868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	LIVER	833	n/a	n/a	0	0	0
112555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	STAMP	1370	n/a	n/a	0	0	0
115358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
118069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COCKTAIL	338	n/a	n/a	0	0	0
120662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	VALLEY	1545	n/a	n/a	0	0	0
123314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	FLASK	576	n/a	n/a	0	0	0
124925	START	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125805	DISTRACTOR	n/a	LTP316	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
125815	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	16	2	7	7
127334	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	18	9	2	7
128669	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	21	9	8	2
131421	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	19	1	9	9
133089	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	19	9	1	9
134356	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	18	8	5	5
135757	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	15	1	5	9
137191	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	17	7	8	2
138592	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	22	9	8	5
141227	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	23	7	9	7
143412	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	11	5	1	5
144548	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	12	5	6	1
145747	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	21	9	4	8
147249	PROB	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	12	3	2	7
148502	STOP	n/a	LTP316	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150702	REC_START	n/a	LTP316	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
151479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	STAMP	1370	n/a	n/a	0	0	0
152318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
153151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COCKTAIL	338	n/a	n/a	0	0	0
153983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	VALLEY	1545	n/a	n/a	0	0	0
154578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	FLASK	576	n/a	n/a	0	0	0
157549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COCOON	339	n/a	n/a	0	0	0
158484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PIGEON	1065	n/a	n/a	0	0	0
159291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	MOTEL	919	n/a	n/a	0	0	0
160401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	OMELET	976	n/a	n/a	0	0	0
161401	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
167753	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	COLONEL	348	n/a	n/a	0	0	0
168884	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	THRONE	1461	n/a	n/a	0	0	0
170434	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	BEAVER	109	n/a	n/a	0	0	0
171423	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	CREATURE	403	n/a	n/a	0	0	0
172423	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
172631	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	SILK	1307	n/a	n/a	0	0	0
174029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	CYCLONE	431	n/a	n/a	0	0	0
175029	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
175398	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	MARINE	869	n/a	n/a	0	0	0
176894	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	TORTOISE	1486	n/a	n/a	0	0	0
177894	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
180156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	WARDROBE	1587	n/a	n/a	0	0	0
181156	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
181563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	PRINCESS	1125	n/a	n/a	0	0	0
182563	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
