mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP076	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
62876	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	COLLEGE	346	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67076	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	CORPORATION	382	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
70992	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	CANAL	226	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
75184	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	SHOWER	1296	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
79250	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	PIPE	1073	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
83341	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CAGE	218	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87224	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	GARBAGE	622	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
91116	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	PUPPY	1144	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95165	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	COUNTY	389	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99348	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103206	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107106	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CITIZEN	312	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111323	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	BULLET	194	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115222	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119089	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	HERB	704	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
122980	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	SAGE	1222	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
128773	REC_START	n/a	LTP076	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130319	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	HERB	704	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134879	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	BULLET	194	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136201	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CAMEL	223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CITIZEN	312	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	PUPPY	1144	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140421	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	GARBAGE	622	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141798	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144667	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148224	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	CANAL	226	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	COLLEGE	346	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
150813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	CORPORATION	382	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	0	COUNTY	389	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162406	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	PIPE	1073	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	1	1	SHOWER	1296	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
215131	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
219031	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	INSTRUCTOR	741	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
222897	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	CHAIR	274	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
226740	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	LINT	826	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
230656	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	PASSENGER	1020	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
234756	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	PISTOL	1075	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
238589	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
242530	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	RECEIPT	1173	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
246513	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	CUSTOMER	430	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
250555	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	CYLINDER	432	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
254654	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	TOOTH	1481	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
258571	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	SCOUT	1252	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
262412	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	PARTNER	1017	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
266353	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	BENCH	121	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
270478	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	BEEF	113	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
274536	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	MOTOR	922	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
280503	REC_START	n/a	LTP076	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282533	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	BEEF	113	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
283381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	MOTOR	922	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
285247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	CYLINDER	432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
286569	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	TOOTH	1481	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
287552	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	SCOUT	1252	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
288934	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	PARTNER	1017	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
290276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	BENCH	121	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
292131	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
293109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	RECEIPT	1173	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
294646	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
296771	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
298961	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	INSTRUCTOR	741	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	CHAIR	274	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
301530	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	1	LINT	826	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
320876	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
322428	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	2	0	PISTOL	1075	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362045	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	ICING	732	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
366137	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	PROTRACTOR	1133	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
370161	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	PIMPLE	1071	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
374370	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	WHEAT	1602	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
378344	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	TABLET	1427	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
382512	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	LENS	811	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
386470	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	TUB	1514	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
390653	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
394602	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	VITAMIN	1574	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
398627	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	PELT	1040	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
402842	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	STREET	1393	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
406676	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	CHICKEN	297	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
410534	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	3	3	0	SKILLET	1317	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
