mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP161	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
62588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	DANDRUFF	439	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65612	SLOW_MSG	n/a	LTP161	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	OYSTER	995	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
72043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	PUPIL	1143	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	LASH	802	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	HEDGE	699	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	GIRAFFE	636	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
88195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
92052	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	STABLE	1363	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
100208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
104306	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	STAR	1373	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	VISITOR	1573	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
116602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	PROTON	1132	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
120799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
124715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	VIOLA	1570	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130556	REC_START	n/a	LTP161	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	CELLO	268	n/a	0	n/a	n/a	n/a	n/a	n/a
132995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	VIOLA	1570	n/a	0	n/a	n/a	n/a	n/a	n/a
133995	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135784	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136731	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	STABLE	1363	n/a	0	n/a	n/a	n/a	n/a	n/a
137731	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140508	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	BOUILLON	154	n/a	0	n/a	n/a	n/a	n/a	n/a
142863	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144648	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	1	STUMP	1396	n/a	0	n/a	n/a	n/a	n/a	n/a
148809	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	HEDGE	699	n/a	1	n/a	n/a	n/a	n/a	n/a
153394	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	THICKET	1455	n/a	1	n/a	n/a	n/a	n/a	n/a
155958	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162323	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	1	1	0	STAR	1373	n/a	0	n/a	n/a	n/a	n/a	n/a
