mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
24261	START	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24277	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	23	6	9	8
26827	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	21	3	9	9
28297	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	22	6	9	7
30016	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	8	1	3	4
31099	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	17	1	9	7
32382	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	10	4	2	4
33665	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	17	1	7	9
34783	STOP	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	STATUE	1374	n/a	n/a	0	0	0
57203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	SKILLET	1317	n/a	n/a	0	0	0
59650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	BABY	64	n/a	n/a	0	0	0
62386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	HORNET	718	n/a	n/a	0	0	0
65156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	FOX	598	n/a	n/a	0	0	0
67924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	SCULPTURE	1258	n/a	n/a	0	0	0
70643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	ORANGE	980	n/a	n/a	0	0	0
73346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	FLOWER	584	n/a	n/a	0	0	0
75931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	SLUG	1329	n/a	n/a	0	0	0
78499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	COCOON	339	n/a	n/a	0	0	0
81070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	GUARD	667	n/a	n/a	0	0	0
83537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	PATROL	1027	n/a	n/a	0	0	0
86225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	WORKER	1621	n/a	n/a	0	0	0
88777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	CONCERT	360	n/a	n/a	0	0	0
91462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	BULLET	194	n/a	n/a	0	0	0
94165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	RIFLE	1192	n/a	n/a	0	0	0
96951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	SHARK	1275	n/a	n/a	0	0	0
99468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	WIFE	1609	n/a	n/a	0	0	0
102037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	TART	1436	n/a	n/a	0	0	0
104573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	KLEENEX	782	n/a	n/a	0	0	0
107408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	TROMBONE	1508	n/a	n/a	0	0	0
109978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	PAIL	1002	n/a	n/a	0	0	0
112613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	CRIB	407	n/a	n/a	0	0	0
115249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	FRIAR	605	n/a	n/a	0	0	0
116867	START	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118047	DISTRACTOR	n/a	LTP321	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
118051	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	12	8	3	1
119851	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	15	1	5	9
120868	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	17	4	6	7
122087	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	7	3	3	1
123289	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	25	9	7	9
125473	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	16	5	6	5
127208	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	14	4	6	4
128825	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	19	9	2	8
130293	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	6	2	3	1
131411	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	17	6	7	4
134446	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	16	1	6	9
135581	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	14	5	7	2
136984	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	18	1	9	8
138334	PROB	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	18	2	8	8
139642	STOP	n/a	LTP321	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142703	REC_START	n/a	LTP321	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
145140	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	BULLET	194	n/a	n/a	0	0	0
145507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	RIFLE	1192	n/a	n/a	0	0	0
146112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	SHARK	1275	n/a	n/a	0	0	0
146813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	WIFE	1609	n/a	n/a	0	0	0
147596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	TART	1436	n/a	n/a	0	0	0
149579	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	FRIAR	605	n/a	n/a	0	0	0
156375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	BABY	64	n/a	n/a	0	0	0
158813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	STATUE	1374	n/a	n/a	0	0	0
159813	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	<>	-1	n/a	n/a	0	0	0
161819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	FOX	598	n/a	n/a	0	0	0
162819	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	1	<>	-1	n/a	n/a	0	0	0
233144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	LEOPARD	812	n/a	n/a	0	0	0
235777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	BISON	131	n/a	n/a	0	0	0
238488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	CLIMBER	323	n/a	n/a	0	0	0
240959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	LAGOON	795	n/a	n/a	0	0	0
243376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	SKIRT	1319	n/a	n/a	0	0	0
246037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	LIGHTNING	820	n/a	n/a	0	0	0
248789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	NEUTRON	947	n/a	n/a	0	0	0
251474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	CRICKET	408	n/a	n/a	0	0	0
254127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	BROTHER	179	n/a	n/a	0	0	0
256671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	PARTNER	1017	n/a	n/a	0	0	0
259414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	LOVER	846	n/a	n/a	0	0	0
262176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	TORTOISE	1486	n/a	n/a	0	0	0
264651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	CROWN	415	n/a	n/a	0	0	0
267337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	17	2	SOFTBALL	1343	n/a	n/a	0	0	0
