mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP139	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
51971	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
55875	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
59978	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
64048	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	PANTS	1010	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
68127	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	GRATE	657	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
72139	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	1	ALLIGATOR	16	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76234	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	1	TUBE	1516	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80321	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	ANTENNA	28	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84200	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88062	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	0	CHEST	295	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91875	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	4	1	1	BRIEFCASE	175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
