onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
411.462	n/a	STOP	205731	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.708	n/a	WORD	206354	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	BUTCHER	203	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
415.714	n/a	START	207857	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.738	n/a	PROB	208369	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
418.818	n/a	PROB	209409	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
420.99	n/a	PROB	210495	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
422.574	n/a	STOP	211287	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.57	n/a	WORD	212285	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CATERPILLAR	259	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
427.574	n/a	START	213787	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.648	n/a	PROB	214324	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
431.304	n/a	PROB	215652	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
433.486	n/a	PROB	216743	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
434.958	n/a	STOP	217479	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.572	n/a	WORD	218286	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	GUITAR	670	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
439.578	n/a	START	219789	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.418	n/a	PROB	220209	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
442.658	n/a	PROB	221329	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
444.862	n/a	PROB	222431	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
446.07	n/a	STOP	223035	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.642	n/a	WORD	224321	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
451.648	n/a	START	225824	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.772	n/a	PROB	226386	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	4	n/a	n/a	n/a	n/a	n/a
454.818	n/a	PROB	227409	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
456.242	n/a	PROB	228121	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
457.526	n/a	PROB	228763	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
459.15	n/a	STOP	229575	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.472	n/a	WORD	230236	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	ROACH	1195	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
463.478	n/a	START	231739	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.582	n/a	PROB	232291	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
466.73	n/a	PROB	233365	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
468.004	n/a	PROB	234002	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
471.476	n/a	STOP	235738	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.432	n/a	WORD	236216	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	VAMPIRE	1547	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
475.438	n/a	START	237719	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.26	n/a	PROB	238130	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
478.732	n/a	PROB	239366	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
483.438	n/a	STOP	241719	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.428	n/a	WORD	242214	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	PLAQUE	1084	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
487.432	n/a	START	243716	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.272	n/a	PROB	244136	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
492.326	n/a	PROB	246163	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
494.118	n/a	STOP	247059	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.304	n/a	WORD	248152	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CONDUCTOR	362	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
499.31	n/a	START	249655	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.258	n/a	PROB	250129	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
501.4	n/a	PROB	250700	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
503.046	n/a	PROB	251523	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
505.958	n/a	STOP	252979	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.466	n/a	WORD	254233	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CEREAL	272	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
511.472	n/a	START	255736	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.378	n/a	PROB	256189	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
514.058	n/a	PROB	257029	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
518.23	n/a	STOP	259115	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.478	n/a	WORD	260239	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	BRAN	167	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
523.482	n/a	START	261741	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.296	n/a	PROB	262148	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
527.168	n/a	PROB	263584	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
529.758	n/a	PROB	264879	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
531.246	n/a	STOP	265623	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.346	n/a	WORD	266173	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	VAGRANT	1544	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
535.354	n/a	START	267677	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.46	n/a	PROB	268230	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
538.93	n/a	PROB	269465	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
540.464	n/a	PROB	270232	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
542.616	n/a	STOP	271308	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.508	n/a	WORD	272254	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	MUSTARD	935	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
547.514	n/a	START	273757	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.644	n/a	PROB	274322	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
550.56	n/a	PROB	275280	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
553.206	n/a	PROB	276603	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
554.48	n/a	STOP	277240	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.486	n/a	WORD	278243	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	ONION	977	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
559.492	n/a	START	279746	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.532	n/a	PROB	280266	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
562.088	n/a	PROB	281044	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
563.768	n/a	PROB	281884	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
567.492	n/a	STOP	283746	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.464	n/a	WORD	284232	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	SARDINE	1235	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
571.47	n/a	START	285735	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.526	n/a	PROB	286263	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
573.966	n/a	PROB	286983	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
576.92	n/a	PROB	288460	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
578.936	n/a	STOP	289468	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.442	n/a	WORD	290221	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
583.448	n/a	START	291724	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.512	n/a	PROB	292256	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
587.066	n/a	PROB	293533	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
588.598	n/a	PROB	294299	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
590.28	n/a	STOP	295140	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.31	n/a	REC_START	296655	n/a	LTP148	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.796	n/a	REC_WORD	298398	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.04	n/a	REC_WORD	299020	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CATERPILLAR	259	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.684	n/a	REC_WORD	300342	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	ROACH	1195	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.302	n/a	REC_WORD	301651	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	BRAN	167	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.096	n/a	REC_WORD	302048	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	MUSTARD	935	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.674	n/a	REC_WORD	302337	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CEREAL	272	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.57	n/a	REC_WORD	303285	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	VAMPIRE	1547	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
612.372	n/a	REC_WORD	306186	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	VAGRANT	1544	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
613.594	n/a	REC_WORD	306797	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	CONDUCTOR	362	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
614.952	n/a	REC_WORD	307476	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	FISH	571	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
615.71	n/a	REC_WORD	307855	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	BUTCHER	203	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
626.53	n/a	REC_WORD	313265	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	ONION	977	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628.636	n/a	REC_WORD	314318	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	1	1	SARDINE	1235	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.974	n/a	WORD	337987	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	FEATHER	557	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
680.176	n/a	WORD	340088	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	SEAGULL	1261	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
684.382	n/a	WORD	342191	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	ERASER	538	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
688.384	n/a	WORD	344192	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	DART	440	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
692.514	n/a	WORD	346257	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	CREATURE	403	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
696.442	n/a	WORD	348221	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	CELLO	268	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
700.336	n/a	WORD	350168	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	POLITICIAN	1099	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
704.482	n/a	WORD	352241	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	WILDERNESS	1610	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
708.312	n/a	WORD	354156	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	WITNESS	1618	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
712.516	n/a	WORD	356258	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	DISC	473	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
716.652	n/a	WORD	358326	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	FIELD	562	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
720.798	n/a	WORD	360399	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	SUPERVISOR	1410	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
724.684	n/a	WORD	362342	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	YOKE	1632	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
728.83	n/a	WORD	364415	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	JURY	766	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
733.034	n/a	WORD	366517	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	JUG	762	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
737.162	n/a	WORD	368581	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	12	2	1	BUBBLE	183	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
740.166	n/a	START	370083	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.974	n/a	PROB	370487	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
748.166	n/a	STOP	374083	n/a	LTP148	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
