mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP337	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
40445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
44494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	MARGARINE	868	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
48358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
52356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	CLARINET	317	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
56221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	WRENCH	1625	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	WAND	1586	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
64067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	RECORD	1176	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	HERO	706	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
80109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	WINNER	1615	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	DOLL	481	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	FLUTE	585	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106563	REC_START	n/a	LTP337	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106913	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	DOLL	481	n/a	0	n/a	n/a	n/a	n/a	n/a
107628	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	FLUTE	585	n/a	0	n/a	n/a	n/a	n/a	n/a
108605	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	1	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
109468	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
110240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	CLARINET	317	n/a	1	n/a	n/a	n/a	n/a	n/a
111206	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	LUNCH	849	n/a	0	n/a	n/a	n/a	n/a	n/a
112456	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	4	1	0	MARGARINE	868	n/a	1	n/a	n/a	n/a	n/a	n/a
