mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
36486	START	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
36536	PROB	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	14	9	2	3
38626	PROB	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	17	3	8	6
40968	PROB	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	10	3	3	4
43361	PROB	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	11	4	2	5
45787	PROB	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	16	1	7	8
47604	STOP	n/a	LTP228	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
112455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	STONE	1385	n/a	n/a	0	0	0
115031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	PALACE	1006	n/a	n/a	0	0	0
117674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	SODA	1341	n/a	n/a	0	0	0
120184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	BRICK	172	n/a	n/a	0	0	0
122906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	GHETTO	633	n/a	n/a	0	0	0
125471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	LAVA	804	n/a	n/a	0	0	0
128210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	HOOK	715	n/a	n/a	0	0	0
130757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	QUEEN	1149	n/a	n/a	0	0	0
133468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	FLOWER	584	n/a	n/a	0	0	0
136094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	PASTA	1021	n/a	n/a	0	0	0
138620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	WINDOW	1611	n/a	n/a	0	0	0
141196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	PATROL	1027	n/a	n/a	0	0	0
143823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	SHERIFF	1284	n/a	n/a	0	0	0
146617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	14	1	OINTMENT	974	n/a	n/a	0	0	0
