mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
15311	START	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15335	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	15	4	9	2
19963	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	15	8	4	3
21712	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	12	3	6	3
24247	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	16	7	1	8
25770	STOP	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57279	DISTRACTOR	n/a	LTP302	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
57279	START	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57292	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	13	3	2	8
58928	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	19	9	7	3
60447	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	20	8	6	6
62230	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	13	3	4	6
63999	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	15	7	4	4
65499	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	18	7	4	7
67351	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	17	5	6	6
69136	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	10	2	3	5
70855	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	8	4	3	1
72738	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	10	3	2	5
74689	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	13	4	4	5
76894	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	3	1	1	1
77861	PROB	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	14	7	6	1
81279	STOP	n/a	LTP302	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	RIFLE	1192	n/a	n/a	0	0	0
85056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	CABIN	211	n/a	n/a	0	0	0
87604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	PASTRY	1022	n/a	n/a	0	0	0
90289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	NURSE	963	n/a	n/a	0	0	0
93109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	APPLE	33	n/a	n/a	0	0	0
95828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	BARREL	91	n/a	n/a	0	0	0
98379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	POSTAGE	1113	n/a	n/a	0	0	0
101166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	GIRL	637	n/a	n/a	0	0	0
103951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	SMOG	1330	n/a	n/a	0	0	0
106520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	OX	994	n/a	n/a	0	0	0
109224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	YOLK	1633	n/a	n/a	0	0	0
111992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	ROOSTER	1209	n/a	n/a	0	0	0
114577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	SISTER	1312	n/a	n/a	0	0	0
117146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	SWAMP	1416	n/a	n/a	0	0	0
119664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	MARSH	874	n/a	n/a	0	0	0
122466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	BURGLAR	200	n/a	n/a	0	0	0
125036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	PISTOL	1075	n/a	n/a	0	0	0
127604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	FLIPPER	580	n/a	n/a	0	0	0
130355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	9	1	HARP	689	n/a	n/a	0	0	0
