mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
18308	START	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18341	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	23	9	7	7
20288	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	25	8	9	8
22384	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	12	9	1	2
23549	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	11	2	8	1
24880	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	16	2	6	8
26677	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	15	4	5	6
28092	PROB	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	20	9	2	9
29751	STOP	n/a	LTP287	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	COUSIN	392	n/a	n/a	0	0	0
77569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	PICNIC	1060	n/a	n/a	0	0	0
80165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	SANDWICH	1232	n/a	n/a	0	0	0
82778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	MAMMAL	861	n/a	n/a	0	0	0
85441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	COTTAGE	384	n/a	n/a	0	0	0
87971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	FLASK	576	n/a	n/a	0	0	0
90567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	COOK	372	n/a	n/a	0	0	0
93163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	CHAMPAGNE	278	n/a	n/a	0	0	0
95826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	BUGGY	188	n/a	n/a	0	0	0
98522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	DAUGHTER	442	n/a	n/a	0	0	0
101085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	SCARF	1246	n/a	n/a	0	0	0
103648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	HOSTESS	723	n/a	n/a	0	0	0
106177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	WAITER	1580	n/a	n/a	0	0	0
108873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	PUDDLE	1140	n/a	n/a	0	0	0
111436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	BUNNY	198	n/a	n/a	0	0	0
114049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	CABBAGE	210	n/a	n/a	0	0	0
116612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	PANTHER	1009	n/a	n/a	0	0	0
119041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	PARENT	1013	n/a	n/a	0	0	0
121771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	CARRIAGE	248	n/a	n/a	0	0	0
124500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	BRANCH	168	n/a	n/a	0	0	0
127096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	DAISY	435	n/a	n/a	0	0	0
129842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	2	1	SPOON	1357	n/a	n/a	0	0	0
