mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP073	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
38584	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
42463	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	JAW	751	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
46325	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	SOFTBALL	1343	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
50196	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	TYPEWRITER	1531	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
54316	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	ELEPHANT	523	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
58328	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	TOWER	1490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
62523	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	BOOK	149	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
66452	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	SHELF	1280	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70656	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74660	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	OFFICE	972	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
78837	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	PEOPLE	1046	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
82824	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	AFRICA	9	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87028	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91206	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	TELEVISION	1447	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95043	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	FINGERNAIL	568	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99172	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	ANKLE	24	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104891	REC_START	n/a	LTP073	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105619	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	FINGERNAIL	568	n/a	0	n/a	n/a	n/a	n/a	n/a
106916	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	ANKLE	24	n/a	0	n/a	n/a	n/a	n/a	n/a
107779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	JAW	751	n/a	0	n/a	n/a	n/a	n/a	n/a
109081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
110164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	ELEPHANT	523	n/a	1	n/a	n/a	n/a	n/a	n/a
111531	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	BOOK	149	n/a	0	n/a	n/a	n/a	n/a	n/a
112169	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	SHELF	1280	n/a	1	n/a	n/a	n/a	n/a	n/a
113052	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	TYPEWRITER	1531	n/a	1	n/a	n/a	n/a	n/a	n/a
114419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	OFFICE	972	n/a	1	n/a	n/a	n/a	n/a	n/a
115621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	PEOPLE	1046	n/a	1	n/a	n/a	n/a	n/a	n/a
119054	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	n/a	BOSS	152	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130278	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	1	FINGERNAIL	568	n/a	0	n/a	n/a	n/a	n/a	n/a
138739	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	n/a	ELBOW	520	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	SOFTBALL	1343	n/a	0	n/a	n/a	n/a	n/a	n/a
149305	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
152054	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	n/a	BASEBALL	93	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165244	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	0	AFRICA	9	n/a	1	n/a	n/a	n/a	n/a	n/a
176832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	1	n/a	CONTINENT	367	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185672	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	SCROLL	1257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
189758	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
193836	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	CACTUS	215	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
197807	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	ROSE	1212	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
201760	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	TICK	1463	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
205772	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	POTATO	1115	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
209661	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	CAGE	218	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
213664	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	TROPHY	1509	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217733	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221779	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
225966	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	LABEL	790	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
229911	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	CREATURE	403	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
234023	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	FOOTBALL	591	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237860	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	JUVENILE	767	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241772	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	PARSLEY	1016	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
245926	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	SUPERVISOR	1410	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
251645	REC_START	n/a	LTP073	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
254583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	JUVENILE	767	n/a	1	n/a	n/a	n/a	n/a	n/a
256429	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	CACTUS	215	n/a	0	n/a	n/a	n/a	n/a	n/a
257546	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	ROSE	1212	n/a	0	n/a	n/a	n/a	n/a	n/a
259163	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	PARSLEY	1016	n/a	0	n/a	n/a	n/a	n/a	n/a
261847	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
263253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	0	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
269015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	n/a	DOG	480	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	1	FOOTBALL	591	n/a	0	n/a	n/a	n/a	n/a	n/a
310306	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	2	n/a	APPLE	33	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330352	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	ROACH	1195	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334522	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	ANT	25	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338660	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	PORTRAIT	1111	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342854	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	0	CLIFF	322	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
346824	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	0	PIER	1063	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350878	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	BELT	120	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354757	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358611	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	SUBMARINE	1398	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362481	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366476	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	1	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370588	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	0	FILM	565	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374426	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	0	SHOVEL	1295	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378246	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	16	3	0	BIKE	125	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
