onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
230.256	n/a	SESS_START	115128	n/a	LTP104	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
251.734	n/a	WORD	125867	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	SINK	1309	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
255.746	n/a	WORD	127873	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	FUNGUS	614	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
259.716	n/a	WORD	129858	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	TRANSPLANT	1496	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
263.594	n/a	WORD	131797	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	VEIN	1554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
267.434	n/a	WORD	133717	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	CUB	419	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
271.528	n/a	WORD	135764	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	ROACH	1195	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
275.408	n/a	WORD	137704	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	BEE	112	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
279.444	n/a	WORD	139722	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
283.482	n/a	WORD	141741	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CHIPMUNK	304	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
287.584	n/a	WORD	143792	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	GIRL	637	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
291.722	n/a	WORD	145861	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CREVICE	405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.558	n/a	WORD	147779	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
299.438	n/a	WORD	149719	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	LOFT	840	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
303.508	n/a	WORD	151754	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	SEAT	1264	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
307.52	n/a	WORD	153760	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	RADISH	1158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.648	n/a	WORD	155824	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	BED	110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.344	n/a	REC_START	158672	n/a	LTP104	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.468	n/a	REC_WORD	159734	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	SINK	1309	n/a	0	n/a	n/a	n/a	n/a	n/a
320.836	n/a	REC_WORD	160418	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	FUNGUS	614	n/a	1	n/a	n/a	n/a	n/a	n/a
321.952	n/a	REC_WORD	160976	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	MILDEW	893	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.896	n/a	REC_WORD	162448	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	CUB	419	n/a	1	n/a	n/a	n/a	n/a	n/a
328.328	n/a	REC_WORD	164164	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SCOUT	1252	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.316	n/a	REC_WORD	166658	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	ROACH	1195	n/a	1	n/a	n/a	n/a	n/a	n/a
334.908	n/a	REC_WORD	167454	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	INSECT	740	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.298	n/a	REC_WORD	168649	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	0	n/a	n/a	n/a	n/a	n/a
339.788	n/a	REC_WORD	169894	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
341.308	n/a	REC_WORD	170654	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CHIPMUNK	304	n/a	0	n/a	n/a	n/a	n/a	n/a
342.356	n/a	REC_WORD	171178	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SQUIRREL	1362	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.546	n/a	REC_WORD	172273	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
345.614	n/a	REC_WORD	172807	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SMALL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.256	n/a	REC_WORD	174628	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	CLEAN	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.294	n/a	REC_WORD	176147	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	RADISH	1158	n/a	0	n/a	n/a	n/a	n/a	n/a
353.746	n/a	REC_WORD	176873	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	0	n/a	n/a	n/a	n/a	n/a
356.19	n/a	REC_WORD	178095	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	LOFT	840	n/a	0	n/a	n/a	n/a	n/a	n/a
357.352	n/a	REC_WORD	178676	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	SEAT	1264	n/a	0	n/a	n/a	n/a	n/a	n/a
362.696	n/a	REC_WORD	181348	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CREVICE	405	n/a	0	n/a	n/a	n/a	n/a	n/a
363.888	n/a	REC_WORD	181944	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	NOOK	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
