onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
247.014	n/a	SESS_START	123507	n/a	LTP155	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
298.92	n/a	WORD	149460	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ATHLETE	52	1	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
303.05	n/a	WORD	151525	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307.116	n/a	WORD	153558	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
311.256	n/a	WORD	155628	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315.314	n/a	WORD	157657	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	CAGE	218	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
319.162	n/a	WORD	159581	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
323.304	n/a	WORD	161652	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	STEM	1376	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.484	n/a	WORD	163742	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	PERISCOPE	1050	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
331.484	n/a	WORD	165742	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	LAKE	796	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
335.35	n/a	WORD	167675	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339.524	n/a	WORD	169762	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.514	n/a	WORD	171757	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	CAKE	219	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.646	n/a	WORD	173823	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
351.586	n/a	WORD	175793	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	SEASHORE	1263	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.726	n/a	WORD	177863	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	GYMNAST	675	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.85	n/a	WORD	179925	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
365.732	n/a	REC_START	182866	n/a	LTP155	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.294	n/a	REC_WORD	183647	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
368.102	n/a	REC_WORD	184051	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	SEASHORE	1263	n/a	0	n/a	n/a	n/a	n/a	n/a
369.266	n/a	REC_WORD	184633	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	GYMNAST	675	n/a	1	n/a	n/a	n/a	n/a	n/a
371.25	n/a	REC_WORD	185625	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ATHLETE	52	n/a	1	n/a	n/a	n/a	n/a	n/a
372.134	n/a	REC_WORD	186067	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
373.854	n/a	REC_WORD	186927	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ESSAY	540	n/a	0	n/a	n/a	n/a	n/a	n/a
