mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
12143	START	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12157	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	16	2	7	8
15524	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	17	8	3	6
17680	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	14	2	4	8
19028	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	12	4	7	1
20466	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	16	5	9	2
22759	STOP	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
45937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	SNAIL	1332	n/a	n/a	0	0	0
48703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	ROCKET	1202	n/a	n/a	0	0	0
51522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	OZONE	996	n/a	n/a	0	0	0
54058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BOARD	143	n/a	n/a	0	0	0
56861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DRIVER	499	n/a	n/a	0	0	0
59528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DASHBOARD	441	n/a	n/a	0	0	0
62298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	MUFFIN	929	n/a	n/a	0	0	0
64749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	COUCH	386	n/a	n/a	0	0	0
67369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	STALLION	1369	n/a	n/a	0	0	0
69904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
72572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	TOASTER	1472	n/a	n/a	0	0	0
75275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BUNNY	198	n/a	n/a	0	0	0
77848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	GRILL	661	n/a	n/a	0	0	0
80416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
82947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	WINDOW	1611	n/a	n/a	0	0	0
85536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	COOK	372	n/a	n/a	0	0	0
88022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BANQUET	86	n/a	n/a	0	0	0
90656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	POPCORN	1104	n/a	n/a	0	0	0
93322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	JUDGE	761	n/a	n/a	0	0	0
95862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	SHELF	1280	n/a	n/a	0	0	0
98591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	SALAD	1224	n/a	n/a	0	0	0
101128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	CARROT	249	n/a	n/a	0	0	0
103852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DUST	508	n/a	n/a	0	0	0
106514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	CURTAIN	427	n/a	n/a	0	0	0
108124	START	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
109323	DISTRACTOR	n/a	LTP321	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
109334	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	18	5	6	7
111605	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	15	7	1	7
112874	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	15	3	9	3
114459	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	13	7	4	2
115825	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	14	2	8	4
117011	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	12	2	5	6
118847	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	21	7	7	7
119982	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	15	1	5	9
121033	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	13	4	1	8
122383	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	6	1	2	3
123365	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	12	1	7	4
124599	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	20	4	7	9
127154	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	11	1	6	4
129037	PROB	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	17	3	8	6
132124	STOP	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
133958	REC_START	n/a	LTP321	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
136815	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	SNAIL	1332	n/a	n/a	0	0	0
140146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
142533	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	STALLION	1369	n/a	n/a	0	0	0
145973	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BUNNY	198	n/a	n/a	0	0	0
150419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DUST	508	n/a	n/a	0	0	0
152891	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	OZONE	996	n/a	n/a	0	0	0
