onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP412	VFFR	4	n/a	n/a	n/a	0
16.5634765625	n/a	PRACTICE_WORD	33922	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	0	RHINO	-1	0
18.162109375	n/a	PRACTICE_WORD_OFF	37196	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	0	RHINO	-1	0
18.162109375	n/a	PRACTICE_REC_START	37196	n/a	LTP412	VFFR	4	0	RHINO	-1	0
19.95703125	n/a	PRACTICE_REC_WORD	40872	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	0	RHINO	n/a	0
21.162109375	n/a	PRACTICE_REC_STOP	43340	n/a	LTP412	VFFR	4	0	RHINO	-1	0
22.9462890625	n/a	PRACTICE_WORD	46994	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	1	BEAM	-1	1
24.26220703125	n/a	PRACTICE_WORD_OFF	49689	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	1	BEAM	-1	1
24.26220703125	n/a	PRACTICE_REC_START	49689	n/a	LTP412	VFFR	4	1	BEAM	-1	0
25.16015625	n/a	PRACTICE_REC_WORD	51528	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	1	BEAM	n/a	1
27.26220703125	n/a	PRACTICE_REC_STOP	55833	n/a	LTP412	VFFR	4	1	BEAM	-1	1
28.81201171875	n/a	PRACTICE_WORD	59007	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	2	DOG	480	1
30.56201171875	n/a	PRACTICE_WORD_OFF	62591	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	2	DOG	480	1
30.56201171875	n/a	PRACTICE_REC_START	62591	n/a	LTP412	VFFR	4	2	DOG	480	0
31.47265625	n/a	PRACTICE_REC_WORD	64456	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	2	DOG	n/a	1
33.56201171875	n/a	PRACTICE_REC_STOP	68735	n/a	LTP412	VFFR	4	2	DOG	480	1
35.66162109375	n/a	PRACTICE_WORD	73035	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	3	ICON	-1	0
37.3447265625	n/a	PRACTICE_WORD_OFF	76482	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	3	ICON	-1	0
37.3447265625	n/a	PRACTICE_REC_START	76482	n/a	LTP412	VFFR	4	3	ICON	-1	0
38.45166015625	n/a	PRACTICE_REC_WORD	78749	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	3	ICON	n/a	0
40.36181640625	n/a	PRACTICE_REC_STOP	82661	n/a	LTP412	VFFR	4	3	ICON	-1	0
42.2275390625	n/a	PRACTICE_WORD	86482	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	4	FLOOD	-1	0
43.810546875	n/a	PRACTICE_REC_START	89724	n/a	LTP412	VFFR	4	4	FLOOD	-1	0
43.810546875	n/a	PRACTICE_WORD_OFF	89724	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	4	FLOOD	-1	0
45.09228515625	n/a	PRACTICE_REC_WORD	92349	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	4	BLOOD	n/a	0
46.810546875	n/a	PRACTICE_REC_STOP	95868	n/a	LTP412	VFFR	4	4	FLOOD	-1	0
48.41064453125	n/a	PRACTICE_WORD	99145	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	5	MIRROR	899	0
50.09326171875	n/a	PRACTICE_WORD_OFF	102591	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	5	MIRROR	899	0
50.09326171875	n/a	PRACTICE_REC_START	102591	n/a	LTP412	VFFR	4	5	MIRROR	899	0
51.35546875	n/a	PRACTICE_REC_WORD	105176	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	5	MIRROR	n/a	0
53.09326171875	n/a	PRACTICE_REC_STOP	108735	n/a	LTP412	VFFR	4	5	MIRROR	899	0
54.62646484375	n/a	PRACTICE_WORD	111875	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	6	COTTON	385	0
55.84326171875	n/a	PRACTICE_REC_START	114367	n/a	LTP412	VFFR	4	6	COTTON	385	0
55.84326171875	n/a	PRACTICE_WORD_OFF	114367	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	6	COTTON	385	0
57.2431640625	n/a	PRACTICE_REC_WORD	117234	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	6	COTTON	n/a	0
58.8603515625	n/a	PRACTICE_REC_STOP	120546	n/a	LTP412	VFFR	4	6	COTTON	385	0
60.92626953125	n/a	PRACTICE_WORD	124777	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	7	IMAGE	-1	0
62.56005859375	n/a	PRACTICE_WORD_OFF	128123	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	7	IMAGE	-1	0
62.56005859375	n/a	PRACTICE_REC_START	128123	n/a	LTP412	VFFR	4	7	IMAGE	-1	0
63.953125	n/a	PRACTICE_REC_WORD	130976	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	7	IMAGE	n/a	0
65.576171875	n/a	PRACTICE_REC_STOP	134300	n/a	LTP412	VFFR	4	7	IMAGE	-1	0
67.65966796875	n/a	PRACTICE_WORD	138567	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	8	RING	1193	0
69.04296875	n/a	PRACTICE_WORD_OFF	141400	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	8	RING	1193	0
69.04296875	n/a	PRACTICE_REC_START	141400	n/a	LTP412	VFFR	4	8	RING	1193	0
70.17578125	n/a	PRACTICE_REC_WORD	143720	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	8	RING	n/a	0
72.04296875	n/a	PRACTICE_REC_STOP	147544	n/a	LTP412	VFFR	4	8	RING	1193	0
73.95849609375	n/a	PRACTICE_WORD	151467	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	9	VIOLIN	1571	1
75.40869140625	n/a	PRACTICE_REC_START	154437	n/a	LTP412	VFFR	4	9	VIOLIN	1571	0
75.40869140625	n/a	PRACTICE_WORD_OFF	154437	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	9	VIOLIN	1571	1
76.2314453125	n/a	PRACTICE_REC_WORD	156122	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	4	9	VIOLIN	n/a	1
78.40869140625	n/a	PRACTICE_REC_STOP	160581	n/a	LTP412	VFFR	4	9	VIOLIN	1571	1
83.8583984375	n/a	COUNTDOWN	171742	n/a	LTP412	VFFR	4	9	10	n/a	0
84.8583984375	n/a	COUNTDOWN	173790	n/a	LTP412	VFFR	4	9	9	n/a	0
85.87451171875	n/a	COUNTDOWN	175871	n/a	LTP412	VFFR	4	9	8	n/a	0
86.8916015625	n/a	COUNTDOWN	177954	n/a	LTP412	VFFR	4	9	7	n/a	0
87.908203125	n/a	COUNTDOWN	180036	n/a	LTP412	VFFR	4	9	6	n/a	0
88.908203125	n/a	COUNTDOWN	182084	n/a	LTP412	VFFR	4	9	5	n/a	0
89.92431640625	n/a	COUNTDOWN	184165	n/a	LTP412	VFFR	4	9	4	n/a	0
90.92431640625	n/a	COUNTDOWN	186213	n/a	LTP412	VFFR	4	9	3	n/a	0
91.94140625	n/a	COUNTDOWN	188296	n/a	LTP412	VFFR	4	9	2	n/a	0
92.94140625	n/a	COUNTDOWN	190344	n/a	LTP412	VFFR	4	9	1	n/a	0
