mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12397	START	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12428	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	9	2	5	2
14211	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	18	8	7	3
15661	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	24	6	8	8
17209	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	19	5	8	6
18693	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	23	7	8	8
21625	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	16	9	5	2
23434	STOP	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51910	DISTRACTOR	n/a	LTP373	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
51910	START	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51927	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	18	2	7	9
53293	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	10	8	1	1
54343	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	21	7	5	9
55726	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	13	3	1	9
57041	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	16	3	6	7
58357	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	19	8	2	9
59525	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	20	8	3	9
61240	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	18	6	4	8
62740	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	15	6	8	1
64122	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	10	2	5	3
65589	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	20	8	4	8
67253	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	6	1	1	4
68370	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	16	9	3	4
70002	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	15	8	4	3
72018	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	11	4	6	1
73585	PROB	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	18	8	9	1
74709	STOP	n/a	LTP373	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	SLIME	1327	n/a	n/a	0	0	0
79732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	CLAM	315	n/a	n/a	0	0	0
82380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	PAPER	1011	n/a	n/a	0	0	0
84945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	DENTIST	447	n/a	n/a	0	0	0
87511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	PECAN	1036	n/a	n/a	0	0	0
90126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	CASHEW	253	n/a	n/a	0	0	0
92942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	ROBBER	1197	n/a	n/a	0	0	0
95575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	CANYON	235	n/a	n/a	0	0	0
98073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	MOTEL	919	n/a	n/a	0	0	0
100756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	TYPIST	1532	n/a	n/a	0	0	0
103204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	BACKBONE	66	n/a	n/a	0	0	0
105654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	POLICE	1098	n/a	n/a	0	0	0
108118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	LACE	792	n/a	n/a	0	0	0
110884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	VENUS	1557	n/a	n/a	0	0	0
113499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	PEPPER	1047	n/a	n/a	0	0	0
116298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	MASK	876	n/a	n/a	0	0	0
118930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	LAKE	796	n/a	n/a	0	0	0
121730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	SMOG	1330	n/a	n/a	0	0	0
124261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	CLOUD	328	n/a	n/a	0	0	0
126943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
129425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	21	1	BADGE	68	n/a	n/a	0	0	0
