mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP114	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
74600	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	TORCH	1484	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78699	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	FIREMAN	569	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82515	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	CALF	222	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86547	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	SICKLE	1302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90521	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	TOAD	1470	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94336	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	WICK	1607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98426	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102516	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
106664	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	COW	393	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
110864	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	POND	1101	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114820	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118727	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	0	ANTENNA	28	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
122583	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	LANDSCAPE	799	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
126458	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	GAUZE	626	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
130647	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
134547	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	17	1	1	YACHT	1629	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
