onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
275.17	n/a	SESS_START	137585	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	0	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.63	n/a	START	265315	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.656	n/a	PROB	265328	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
533.826	n/a	PROB	266913	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
536.056	n/a	PROB	268028	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
538.088	n/a	PROB	269044	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
541.076	n/a	PROB	270538	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
543.556	n/a	PROB	271778	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
550.63	n/a	STOP	275315	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.402	n/a	WORD	360201	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	FOUNTAIN	597	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
724.324	n/a	WORD	362162	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	RACKET	1155	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
728.178	n/a	WORD	364089	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	GOAT	644	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
732.382	n/a	WORD	366191	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	TOILET	1475	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
736.444	n/a	WORD	368222	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SUPERMARKET	1409	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
740.482	n/a	WORD	370241	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CREW	406	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
744.476	n/a	WORD	372238	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
748.38	n/a	WORD	374190	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CREATURE	403	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
752.476	n/a	WORD	376238	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	BUCKET	184	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
756.462	n/a	WORD	378231	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SWIMMER	1420	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
760.44	n/a	WORD	380220	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	MEAT	883	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
764.362	n/a	WORD	382181	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	RAM	1165	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
768.19	n/a	WORD	384095	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	TAPE	1433	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
772.228	n/a	WORD	386114	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SINK	1309	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
776.272	n/a	WORD	388136	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CACTUS	215	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
780.292	n/a	WORD	390146	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SAGE	1222	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
783.298	n/a	START	391649	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
784.18	n/a	PROB	392090	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
787.202	n/a	PROB	393601	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
790.584	n/a	STOP	395292	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
793.136	n/a	REC_START	396568	n/a	LTP128	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
796.09	n/a	REC_WORD	398045	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CACTUS	215	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.366	n/a	REC_WORD	398683	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SAGE	1222	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
798.968	n/a	REC_WORD	399484	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	MEAT	883	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
800.06	n/a	REC_WORD	400030	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	RAM	1165	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
801.472	n/a	REC_WORD	400736	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	TAPE	1433	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
802.794	n/a	REC_WORD	401397	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SINK	1309	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
804.666	n/a	REC_WORD	402333	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
