mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
14763	START	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14793	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	9	2	5	2
15726	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	11	3	5	3
16909	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	14	2	9	3
18242	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	15	7	1	7
19208	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	14	4	1	9
20091	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	16	6	4	6
21240	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	7	1	2	4
22123	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	19	6	9	4
23123	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	10	1	2	7
24005	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	19	8	9	1
24922	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	20	8	5	7
26231	STOP	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60705	DISTRACTOR	n/a	LTP374	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
60705	START	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60722	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	9	2	3	4
61437	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	14	2	6	6
62320	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	15	1	9	5
63054	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	1	9	5	4
64887	PROB	n/a	LTP374	ltpFR2	12	n/a	n/a	n/a	1	10	2	4	4
