onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
238.058	n/a	SESS_START	119029	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
261.746	n/a	START	130873	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.77	n/a	PROB	130885	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	4	n/a	n/a	n/a	n/a	n/a
263.868	n/a	PROB	131934	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
266.068	n/a	PROB	133034	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
267.52	n/a	PROB	133760	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
268.986	n/a	PROB	134493	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
271.094	n/a	PROB	135547	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
272.96	n/a	PROB	136480	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
275.312	n/a	PROB	137656	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
276.728	n/a	PROB	138364	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
278.454	n/a	PROB	139227	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
280.906	n/a	STOP	140453	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.586	n/a	START	149793	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.094	n/a	PROB	150547	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
302.768	n/a	PROB	151384	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	9	5	n/a	n/a	n/a	n/a	n/a
304.536	n/a	PROB	152268	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
305.71	n/a	PROB	152855	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
307.164	n/a	STOP	153582	n/a	LTP087	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.762	n/a	WORD	154381	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	9	1	1	RAFT	1159	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
